ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-27 20:46:00,4958245.008276658,0.0,18870280.18657888,,
2023-04-27 20:48:00,4839838.837325178,0.0,18235867.83888132,,
2023-04-27 20:50:00,4693228.502874466,0.0,18891250.241315093,,
2023-04-27 20:52:00,4528807.244073251,0.0,18329518.97079929,,
2023-04-27 20:54:00,4358773.770718131,0.0,17840212.079424642,,
2023-04-27 20:56:00,4196294.880604714,0.0,18165568.416559804,,
2023-04-27 20:58:00,4054580.18293342,0.0,18323246.429591466,,
2023-04-27 21:00:00,3945931.882987864,0.0,17162537.034781054,,
2023-04-27 21:02:00,3880833.577425357,0.0,18085789.86186807,,
2023-04-27 21:04:00,3867139.512674269,0.0,17895597.81785151,,
2023-04-27 21:06:00,3909420.116420783,0.0,18916639.97453577,,
2023-04-27 21:08:00,4008511.1091100015,0.0,16905676.186410286,,
2023-04-27 21:10:00,4161302.366884446,0.0,18377575.323833767,,
2023-04-27 21:12:00,4360789.3037531935,0.0,18214844.62252472,,
2023-04-27 21:14:00,4596394.139993303,0.0,17438342.93125724,,
2023-04-27 21:16:00,4854547.569526525,0.0,19167039.2451123,,
2023-04-27 21:18:00,5119503.677926632,0.0,20530392.0015042,,
2023-04-27 21:20:00,5374343.458580536,0.0,20388097.288963944,,
2023-04-27 21:22:00,5602106.032325059,0.0,19430310.03635623,,
2023-04-27 21:24:00,5786973.122823723,0.0,19645554.83689456,,
2023-04-27 21:26:00,5915422.783637544,0.0,19818384.50271929,,
2023-04-27 21:28:00,5977264.337984834,0.0,19578644.517754044,,
2023-04-27 21:30:00,5966468.89055904,0.0,20456047.35404487,,
2023-04-27 21:32:00,5881719.460872944,0.0,20120729.27545543,,
2023-04-27 21:34:00,5726621.726227347,0.0,19085640.195668105,,
2023-04-27 21:36:00,5509539.962839434,0.0,19788628.311866656,,
2023-04-27 21:38:00,5243051.626433903,0.0,18787497.199431777,,
2023-04-27 21:40:00,4943045.983897964,0.0,19187093.358786702,,
2023-04-27 21:42:00,4627524.630691798,0.0,19203668.645709287,,
2023-04-27 21:44:00,4315191.473615888,0.0,18196537.543502208,,
2023-04-27 21:46:00,4023943.81337051,0.0,17630006.82366948,,
2023-04-27 21:48:00,3769391.56951998,0.0,17554632.79620945,,
2023-04-27 21:50:00,3563536.3341990374,0.0,17227633.79523012,,
2023-04-27 21:52:00,3413734.419325361,0.0,16855463.376939707,,
2023-04-27 21:54:00,3322048.3106140937,0.0,16927635.88362495,,
2023-04-27 21:56:00,3285059.986753233,0.0,17295330.53011594,,
2023-04-27 21:58:00,3294179.789722389,0.0,16924500.766594257,,
2023-04-27 22:00:00,3336439.3228961765,0.0,16579078.478477707,,
2023-04-27 22:02:00,3395710.465424684,0.0,17463118.039986793,,
2023-04-27 22:04:00,3454249.550786542,0.0,18294829.021536,,
2023-04-27 22:06:00,3494430.6059535933,0.0,17523006.067435164,,
2023-04-27 22:08:00,3500508.224033661,0.0,18517237.2445146,,
2023-04-27 22:10:00,3460241.992829702,0.0,17438974.01878666,,
2023-04-27 22:12:00,3366222.03444611,0.0,17133101.382476266,,
2023-04-27 22:14:00,3216758.946406664,0.0,17517829.08968209,,
2023-04-27 22:16:00,3016239.530078838,0.0,16936550.431494933,,
2023-04-27 22:18:00,2774898.8296880936,0.0,16198210.825586917,,
2023-04-27 22:20:00,2508014.554433947,0.0,16116806.172839876,,
2023-04-27 22:22:00,2234586.5123520186,0.0,16380252.814224483,,
2023-04-27 22:24:00,1975615.5392740765,0.0,15611752.420298612,,
2023-04-27 22:26:00,1752138.2231485725,0.0,15553717.928085111,,
2023-04-27 22:28:00,1583200.9699713758,0.0,14900495.19711681,,
2023-04-27 22:30:00,1483966.6132296422,0.0,15506525.573959088,,
2023-04-27 22:32:00,1464137.4668814917,0.0,15017897.637193289,,
2023-04-27 22:34:00,1526851.09641976,0.0,16314703.127055118,,
2023-04-27 22:36:00,1668161.658436684,0.0,15484075.822769351,,
2023-04-27 22:38:00,1877164.5534890448,0.0,15626239.870263178,,
2023-04-27 22:40:00,2136760.8604821754,0.0,16721106.941110335,,
2023-04-27 22:42:00,2424996.646414465,0.0,16755431.93683529,,
2023-04-27 22:44:00,2716856.944868038,0.0,17587896.95583312,,
2023-04-27 22:46:00,2986350.576111222,0.0,16961485.12143249,,
2023-04-27 22:48:00,3208694.3866401752,0.0,17851782.977244478,,
2023-04-27 22:50:00,3362396.696974787,0.0,16816279.230107874,,
2023-04-27 22:52:00,3431050.481335311,0.0,17928561.147299312,,
2023-04-27 22:54:00,3404675.911444312,0.0,17638055.742812872,,
2023-04-27 22:56:00,3280496.182538324,0.0,17132232.72039818,,
2023-04-27 22:58:00,3063085.440821028,0.0,16657214.33561508,,
2023-04-27 23:00:00,2763887.37213652,0.0,17694331.938294586,,
2023-04-27 23:02:00,2400161.614050932,0.0,16612501.671404645,,
2023-04-27 23:04:00,1993466.689267545,0.0,15814510.175191227,,
2023-04-27 23:06:00,1567827.6535918624,0.0,15465591.865946908,,
2023-04-27 23:08:00,1147760.570055335,0.0,14736862.996177096,,
2023-04-27 23:10:00,756332.2686913137,0.0,14058377.102580387,,
2023-04-27 23:12:00,413422.7627819907,0.0,14833364.253526889,,
2023-04-27 23:14:00,134330.90964391548,0.0,14571330.672005791,,
2023-04-27 23:16:00,-71175.07039210852,0.0,13853567.015885536,,
2023-04-27 23:18:00,-199307.2409881368,0.0,15116742.408257077,,
2023-04-27 23:20:00,-252201.8962264536,0.0,13563970.28576538,,
2023-04-27 23:22:00,-237398.34426323604,0.0,13835297.47453977,,
2023-04-27 23:24:00,-166932.1311500501,0.0,14099193.379963128,,
2023-04-27 23:26:00,-56150.49649502942,0.0,13923662.39692049,,
2023-04-27 23:28:00,77626.98336109892,0.0,13842639.006483758,,
2023-04-27 23:30:00,216478.00279335515,0.0,13657622.672669604,,
2023-04-27 23:32:00,343163.80127188377,0.0,14269237.36188827,,
2023-04-27 23:34:00,442239.6531189738,0.0,15628749.153221898,,
2023-04-27 23:36:00,500925.0714992432,0.0,14844077.12027989,,
2023-04-27 23:38:00,509700.0834967899,0.0,15234261.264931494,,
2023-04-27 23:40:00,462623.7607333232,0.0,13883748.224236596,,
2023-04-27 23:42:00,357396.5881582084,0.0,14128220.561411249,,
2023-04-27 23:44:00,195206.6394126348,0.0,14184720.238189662,,
2023-04-27 23:46:00,-19590.44297255203,0.0,14742846.789038,,
2023-04-27 23:48:00,-279906.0909409076,0.0,14558691.376946963,,
2023-04-27 23:50:00,-576422.2559339236,0.0,13946865.73706515,,
2023-04-27 23:52:00,-898128.7517987941,0.0,13516873.102125054,,
2023-04-27 23:54:00,-1232872.9861959638,0.0,13004395.400095852,,
2023-04-27 23:56:00,-1567913.3651996646,0.0,12624825.47891609,,
2023-04-27 23:58:00,-1890477.2863092965,0.0,11411460.962234933,,
2023-04-28 00:00:00,-2188329.0173545373,0.0,12512938.47225606,,
2023-04-28 00:02:00,-2450350.9122076705,0.0,11541524.200126989,,
2023-04-28 00:04:00,-2667133.5043169744,0.0,10932436.844402878,,
2023-04-28 00:06:00,-2831557.3833385524,0.0,11639731.963913722,,
2023-04-28 00:08:00,-2939334.7223911653,0.0,10961541.12543481,,
2023-04-28 00:10:00,-2989463.857146341,0.0,11184540.408546483,,
2023-04-28 00:12:00,-2984539.6858695885,0.0,12690128.495305268,,
2023-04-28 00:14:00,-2930858.723464854,0.0,10815026.407712435,,
2023-04-28 00:16:00,-2838262.6708117123,0.0,11250401.04416149,,
2023-04-28 00:18:00,-2719679.33538424,0.0,11286711.409729397,,
2023-04-28 00:20:00,-2590344.3310380387,0.0,12280620.13994316,,
2023-04-28 00:22:00,-2466719.285666284,0.0,11525942.354323924,,
2023-04-28 00:24:00,-2365159.140109461,0.0,12538197.135564862,,
2023-04-28 00:26:00,-2300418.201643375,0.0,11711817.666235289,,
2023-04-28 00:28:00,-2284117.12849489,0.0,13325289.883569844,,
2023-04-28 00:30:00,-2323316.20272267,0.0,11232454.680758942,,
2023-04-28 00:32:00,-2419349.906782654,0.0,10793522.294056302,,
2023-04-28 00:34:00,-2567071.163907511,0.0,12399235.88592821,,
2023-04-28 00:36:00,-2754629.446734225,0.0,11147105.642788664,,
2023-04-28 00:38:00,-2963866.203826779,0.0,11412254.042922286,,
2023-04-28 00:40:00,-3171356.648299682,0.0,11146439.126029711,,
2023-04-28 00:42:00,-3350063.729190983,0.0,12611462.45226928,,
2023-04-28 00:44:00,-3471504.331137203,0.0,10900180.208618129,,
2023-04-28 00:46:00,-3508266.4901802265,0.0,10634866.56039344,,
2023-04-28 00:48:00,-3436666.797024614,0.0,11063740.429388048,,
2023-04-28 00:50:00,-3239305.4642935405,0.0,11376246.661764622,,
2023-04-28 00:52:00,-2907267.5320894727,0.0,10433580.578508422,,
2023-04-28 00:54:00,-2441734.918413415,0.0,12100371.736383744,,
2023-04-28 00:56:00,-1854815.403265962,0.0,12417578.118082449,,
2023-04-28 00:58:00,-1169458.377693626,0.0,12813245.940733572,,
2023-04-28 01:00:00,-418407.83558224,0.0,14350928.947708284,,
2023-04-28 01:02:00,357766.789603346,0.0,15003586.63302961,,
2023-04-28 01:04:00,1113430.707012515,0.0,14816040.897855349,,
2023-04-28 01:06:00,1801221.6569434796,0.0,16368125.126241883,,
2023-04-28 01:08:00,2375688.315821552,0.0,17161579.730233185,,
2023-04-28 01:10:00,2796912.547345154,0.0,17659074.122717567,,
2023-04-28 01:12:00,3033789.4075323446,0.0,17427481.3586591,,
2023-04-28 01:14:00,3066661.1301769465,0.0,17615009.779692724,,
2023-04-28 01:16:00,2889054.203228296,0.0,17589072.37707211,,
2023-04-28 01:18:00,2508347.4229494785,0.0,16812329.979765266,,
2023-04-28 01:20:00,1945296.2176948555,0.0,16831410.39063074,,
2023-04-28 01:22:00,1232445.0283235456,0.0,15330033.564746987,,
2023-04-28 01:24:00,411564.4353944126,0.0,14954286.46499898,,
2023-04-28 01:26:00,-469657.5016104751,0.0,13884034.450845024,,
2023-04-28 01:28:00,-1361369.3199250773,0.0,12633819.621494904,,
2023-04-28 01:30:00,-2215413.4706636285,0.0,12219973.651214924,,
2023-04-28 01:32:00,-2988936.6860748134,0.0,11416562.46616049,,
2023-04-28 01:34:00,-3647429.761350873,0.0,11637251.476618247,,
2023-04-28 01:36:00,-4166931.769388493,0.0,10564254.382799486,,
2023-04-28 01:38:00,-4535218.456478215,0.0,9209262.296001207,,
2023-04-28 01:40:00,-4751896.550855635,0.0,9442042.178620964,,
2023-04-28 01:42:00,-4827434.578187406,0.0,9884732.815894086,,
2023-04-28 01:44:00,-4781264.940400176,0.0,10357044.532106211,,
2023-04-28 01:46:00,-4639181.007229763,0.0,10153748.12673843,,
2023-04-28 01:48:00,-4430317.400804791,0.0,10899480.02016258,,
2023-04-28 01:50:00,-4184035.18889362,0.0,10722498.074218277,,
2023-04-28 01:52:00,-3927033.087737641,0.0,10053592.669530883,,
2023-04-28 01:54:00,-3680971.548540415,0.0,10368645.796559889,,
2023-04-28 01:56:00,-3460832.8779877936,0.0,10989083.489914823,,
2023-04-28 01:58:00,-3274154.506399501,0.0,11684296.2898527,,
2023-04-28 02:00:00,-3121173.821841571,0.0,10263858.721546909,,
2023-04-28 02:02:00,-2995822.420368032,0.0,11600908.652693788,,
2023-04-28 02:04:00,-2887416.1723981583,0.0,11115751.06104578,,
2023-04-28 02:06:00,-2782814.950854165,0.0,11701350.400367778,,
2023-04-28 02:08:00,-2668779.885350747,0.0,10503991.745220125,,
2023-04-28 02:10:00,-2534241.215486813,0.0,12451410.491933284,,
2023-04-28 02:12:00,-2372207.3303990844,0.0,11416289.97493821,,
2023-04-28 02:14:00,-2181092.974682989,0.0,12156108.32350728,,
2023-04-28 02:16:00,-1965316.1668056687,0.0,12831719.495826786,,
2023-04-28 02:18:00,-1735100.6821762552,0.0,12608809.109240765,,
2023-04-28 02:20:00,-1505514.1247432944,0.0,12407885.454369895,,
2023-04-28 02:22:00,-1294859.9741578354,0.0,12247814.993694177,,
2023-04-28 02:24:00,-1122615.8175547523,0.0,14644025.164267164,,
2023-04-28 02:26:00,-1007161.008146699,0.0,13469350.462801289,,
2023-04-28 02:28:00,-963559.848798178,0.0,13458703.24305178,,
2023-04-28 02:30:00,-1001658.7834795336,0.0,12958835.94377021,,
2023-04-28 02:32:00,-1124719.2190671638,0.0,12959768.085479297,,
2023-04-28 02:34:00,-1328745.9582580444,0.0,13706692.114049854,,
2023-04-28 02:36:00,-1602592.0565339448,0.0,12910805.517028142,,
2023-04-28 02:38:00,-1928833.27041321,0.0,12511706.90779927,,
2023-04-28 02:40:00,-2285319.1929401294,0.0,11966974.111386685,,
2023-04-28 02:42:00,-2647233.25576036,0.0,11982957.328360789,,
2023-04-28 02:44:00,-2989438.3489276096,0.0,11569706.584362494,,
2023-04-28 02:46:00,-3288854.9196229023,0.0,10895663.50179826,,
2023-04-28 02:48:00,-3526616.9887075606,0.0,11568715.862711333,,
2023-04-28 02:50:00,-3689778.500972094,0.0,10505287.900911266,,
2023-04-28 02:52:00,-3772394.2738529,0.0,10389539.448458752,,
2023-04-28 02:54:00,-3775870.516144508,0.0,10838262.848484302,,
2023-04-28 02:56:00,-3708561.0747504425,0.0,10483154.789049076,,
2023-04-28 02:58:00,-3584668.154671981,0.0,10893386.545648104,,
2023-04-28 03:00:00,-3422580.8171523744,0.0,10588189.1643688,,
2023-04-28 03:02:00,-3242842.9746119287,0.0,11597388.629496504,,
2023-04-28 03:04:00,-3065978.514749466,0.0,11778304.565870456,,
2023-04-28 03:06:00,-2910411.060563365,0.0,11812903.314993037,,
2023-04-28 03:08:00,-2790699.058266337,0.0,11146262.329523908,,
2023-04-28 03:10:00,-2716265.827449736,0.0,11592175.041668111,,
2023-04-28 03:12:00,-2690744.0841397727,0.0,11222741.721846605,,
2023-04-28 03:14:00,-2711982.436522407,0.0,12573219.315954158,,
2023-04-28 03:16:00,-2772685.9278018004,0.0,11999098.89572744,,
2023-04-28 03:18:00,-2861592.4794902205,0.0,10588525.131152838,,
2023-04-28 03:20:00,-2965029.9969249014,0.0,12140230.163586693,,
2023-04-28 03:22:00,-3068661.1079340093,0.0,11235219.386794573,,
2023-04-28 03:24:00,-3159207.916023897,0.0,11165234.076276053,,
2023-04-28 03:26:00,-3225958.836769005,0.0,10854375.793987203,,
2023-04-28 03:28:00,-3261891.857097432,0.0,11371552.925288197,,
2023-04-28 03:30:00,-3264299.084996764,0.0,11426965.362806927,,
2023-04-28 03:32:00,-3234859.91473154,0.0,12061794.970685968,,
2023-04-28 03:34:00,-3179176.976366035,0.0,11596829.952633034,,
2023-04-28 03:36:00,-3105852.254697185,0.0,11244273.045237465,,
2023-04-28 03:38:00,-3025233.1140658148,0.0,11109732.525524825,,
2023-04-28 03:40:00,-2947993.450668932,0.0,11732259.83951586,,
2023-04-28 03:42:00,-2883730.088814741,0.0,11700836.904749978,,
2023-04-28 03:44:00,-2839747.475075872,0.0,11385283.999554714,,
2023-04-28 03:46:00,-2820176.1009719814,0.0,11539475.968310077,,
2023-04-28 03:48:00,-2825525.572286532,0.0,11354210.135241428,,
2023-04-28 03:50:00,-2852717.551738211,0.0,11828562.368338613,,
2023-04-28 03:52:00,-2895583.788832061,0.0,11166082.630728023,,
2023-04-28 03:54:00,-2945757.4286961616,0.0,11153969.03750545,,
2023-04-28 03:56:00,-2993838.5173051488,0.0,12712751.464088527,,
2023-04-28 03:58:00,-3030682.653329,0.0,11467635.053390386,,
2023-04-28 04:00:00,-3048648.6327543706,0.0,11129783.072190937,,
2023-04-28 04:02:00,-3042648.011774711,0.0,11198126.369280962,,
2023-04-28 04:04:00,-3010865.622861808,0.0,11213867.449072268,,
2023-04-28 04:06:00,-2955061.7812469974,0.0,11315442.746114133,,
2023-04-28 04:08:00,-2880419.0445778305,0.0,10883048.960266355,,
2023-04-28 04:10:00,-2794952.481082642,0.0,12661382.406832011,,
2023-04-28 04:12:00,-2708555.7133521545,0.0,11979008.7561917,,
2023-04-28 04:14:00,-2631799.121623417,0.0,12249536.192192668,,
2023-04-28 04:16:00,-2574626.375934817,0.0,12206681.762047438,,
2023-04-28 04:18:00,-2545107.415595087,0.0,12505473.84013928,,
2023-04-28 04:20:00,-2548398.9554172694,0.0,12157175.25979741,,
2023-04-28 04:22:00,-2586038.4996318496,0.0,12194348.489701755,,
2023-04-28 04:24:00,-2655657.9113381896,0.0,12223094.174818294,,
2023-04-28 04:26:00,-2751152.674959639,0.0,11768670.832480432,,
2023-04-28 04:28:00,-2863289.124188116,0.0,11904109.08175068,,
2023-04-28 04:30:00,-2980680.493820209,0.0,11191392.819846734,,
2023-04-28 04:32:00,-3091019.7323740884,0.0,11879338.248858672,,
2023-04-28 04:34:00,-3182427.561653411,0.0,10813654.073263058,,
2023-04-28 04:36:00,-3244761.565032401,0.0,10738554.83808,,
2023-04-28 04:38:00,-3270737.469835499,0.0,10961728.602677343,,
2023-04-28 04:40:00,-3256736.346995828,0.0,10758852.686769895,,
2023-04-28 04:42:00,-3203208.3916561003,0.0,10518387.829591034,,
2023-04-28 04:44:00,-3114630.6875554733,0.0,10913644.373066342,,
2023-04-28 04:46:00,-2999027.3843164844,0.0,11537837.707130034,,
2023-04-28 04:48:00,-2867109.996361423,0.0,12242297.321849378,,
2023-04-28 04:50:00,-2731137.375139466,0.0,12498949.118970055,,
2023-04-28 04:52:00,-2603624.671985994,0.0,13530044.739085652,,
2023-04-28 04:54:00,-2496044.98044155,0.0,12273498.96641928,,
2023-04-28 04:56:00,-2417665.1532049663,0.0,12872981.866455484,,
2023-04-28 04:58:00,-2374638.9783447427,0.0,12609322.304575576,,
2023-04-28 05:00:00,-2369449.152856589,0.0,12913051.70251792,,
2023-04-28 05:02:00,-2400748.2163141035,0.0,12127443.779354062,,
2023-04-28 05:04:00,-2463602.860372874,0.0,11854459.38204507,,
2023-04-28 05:06:00,-2550101.2899133647,0.0,12117325.033458762,,
2023-04-28 05:08:00,-2650244.6471141404,0.0,12350140.996151969,,
2023-04-28 05:10:00,-2753015.280652065,0.0,12163857.208907878,,
2023-04-28 05:12:00,-2847499.72473317,0.0,11188392.936579129,,
2023-04-28 05:14:00,-2923943.916928428,0.0,12100717.850321315,,
2023-04-28 05:16:00,-2974631.902936988,0.0,11342542.618861295,,
2023-04-28 05:18:00,-2994504.8447013493,0.0,11332709.389878076,,
2023-04-28 05:20:00,-2981471.074460349,0.0,12314709.762601404,,
2023-04-28 05:22:00,-2936395.7761391094,0.0,12022078.991614591,,
2023-04-28 05:24:00,-2862795.941196233,0.0,12667125.44006738,,
2023-04-28 05:26:00,-2766298.0994918854,0.0,11231009.896494532,,
2023-04-28 05:28:00,-2653939.351530832,0.0,11826673.370016571,,
2023-04-28 05:30:00,-2533404.0379840788,0.0,11907056.634387244,,
2023-04-28 05:32:00,-2412288.128096099,0.0,11965372.320360327,,
2023-04-28 05:34:00,-2297471.7352964235,0.0,12253714.532660114,,
2023-04-28 05:36:00,-2194659.1878608824,0.0,13028831.38103866,,
2023-04-28 05:38:00,-2108118.9914646824,0.0,13223540.954992851,,
2023-04-28 05:40:00,-2040626.705133135,0.0,12235534.533226972,,
2023-04-28 05:42:00,-1993586.187893533,0.0,12281647.230776716,,
2023-04-28 05:44:00,-1967282.502708195,0.0,12830351.173523689,,
2023-04-28 05:46:00,-1961205.73853293,0.0,13681170.39432504,,
2023-04-28 05:48:00,-1974380.7301242307,0.0,11734896.443035262,,
2023-04-28 05:50:00,-2005643.26033709,0.0,12689912.610950911,,
2023-04-28 05:52:00,-2053817.7184781032,0.0,13447578.48507288,,
2023-04-28 05:54:00,-2117771.8944204296,0.0,11932217.766186511,,
2023-04-28 05:56:00,-2196348.4877540465,0.0,12054111.28336327,,
2023-04-28 05:58:00,-2288196.3154985905,0.0,12950324.609542783,,
2023-04-28 06:00:00,-2391543.6227183817,0.0,12623409.295150269,,
2023-04-28 06:02:00,-2503968.412009337,0.0,12309542.58216139,,
2023-04-28 06:04:00,-2622224.35943016,0.0,12582489.667273104,,
2023-04-28 06:06:00,-2742174.991926707,0.0,12223980.362386031,,
2023-04-28 06:08:00,-2858874.066487046,0.0,12033628.945823982,,
2023-04-28 06:10:00,-2966808.4505491406,0.0,11332545.057807311,,
2023-04-28 06:12:00,-3060294.2806959897,0.0,11490837.000114908,,
2023-04-28 06:14:00,-3133991.3440664983,0.0,12469344.602068149,,
2023-04-28 06:16:00,-3183478.285325735,0.0,11018654.2676978,,
2023-04-28 06:18:00,-3205815.772296519,0.0,11577374.429385064,,
2023-04-28 06:20:00,-3200018.6939803865,0.0,11063362.500387372,,
2023-04-28 06:22:00,-3167363.1736455867,0.0,11610284.501960954,,
2023-04-28 06:24:00,-3111469.5962061486,0.0,12299896.881189307,,
2023-04-28 06:26:00,-3038127.388613944,0.0,11479458.56427418,,
2023-04-28 06:28:00,-2954858.1985345567,0.0,11272104.0814377,,
2023-04-28 06:30:00,-2870247.5329429368,0.0,12737597.110792369,,
2023-04-28 06:32:00,-2793106.615618586,0.0,12829990.444192844,,
2023-04-28 06:34:00,-2731551.9422191195,0.0,12621180.108161353,,
2023-04-28 06:36:00,-2692106.115549976,0.0,12712060.45441851,,
2023-04-28 06:38:00,-2678927.536297368,0.0,12447882.101655245,,
2023-04-28 06:40:00,-2693267.2663471764,0.0,13293197.076655382,,
2023-04-28 06:42:00,-2733229.446328863,0.0,11538906.131467603,,
2023-04-28 06:44:00,-2793879.2569363844,0.0,11977256.032531377,,
2023-04-28 06:46:00,-2867703.030535658,0.0,12993521.903633175,,
2023-04-28 06:48:00,-2945383.457618353,0.0,11097788.170941705,,
2023-04-28 06:50:00,-3016813.7774621034,0.0,12584004.135126086,,
2023-04-28 06:52:00,-3072243.3674916425,0.0,12456453.09052948,,
2023-04-28 06:54:00,-3103427.287058424,0.0,12133986.474175105,,
2023-04-28 06:56:00,-3104646.9138591634,0.0,11997396.552711502,,
2023-04-28 06:58:00,-3073478.984848993,0.0,11972215.549060242,,
2023-04-28 07:00:00,-3011215.357094049,0.0,10861035.685815582,,
2023-04-28 07:02:00,-2922873.1228643074,0.0,11561792.826984713,,
2023-04-28 07:04:00,-2816780.2363569485,0.0,11882857.73685322,,
2023-04-28 07:06:00,-2703770.350184235,0.0,11651429.122865666,,
2023-04-28 07:08:00,-2596066.412792136,0.0,12594487.675894937,,
2023-04-28 07:10:00,-2505970.315498603,0.0,12230945.374097733,,
2023-04-28 07:12:00,-2444500.765271856,0.0,12009313.787159244,,
2023-04-28 07:14:00,-2420130.487012229,0.0,12720103.428302692,,
2023-04-28 07:16:00,-2437765.3858663253,0.0,12615109.776891025,,
2023-04-28 07:18:00,-2498083.1697547417,0.0,12209314.68216448,,
2023-04-28 07:20:00,-2597309.7760097333,0.0,12614722.228921564,,
2023-04-28 07:22:00,-2727463.216766361,0.0,12737768.761023028,,
2023-04-28 07:24:00,-2877041.6860459195,0.0,12070677.953482345,,
2023-04-28 07:26:00,-3032082.2198646367,0.0,11203092.83336262,,
2023-04-28 07:28:00,-3177473.763507851,0.0,11360822.68870461,,
2023-04-28 07:30:00,-3298379.352602363,0.0,12475662.999424202,,
2023-04-28 07:32:00,-3381609.8137588184,0.0,10804916.989843825,,
2023-04-28 07:34:00,-3416797.497735571,0.0,11056650.859034276,,
2023-04-28 07:36:00,-3397242.5747682974,0.0,11332784.787853178,,
2023-04-28 07:38:00,-3320343.540129922,0.0,11405022.701958228,,
2023-04-28 07:40:00,-3187573.2183951465,0.0,11380265.089748204,,
2023-04-28 07:42:00,-3004015.884337254,0.0,11662476.437278625,,
2023-04-28 07:44:00,-2777533.4835872995,0.0,11987541.317472143,,
2023-04-28 07:46:00,-2517673.0849754727,0.0,12053348.020912444,,
2023-04-28 07:48:00,-2234458.114218952,0.0,12359146.890989626,,
2023-04-28 07:50:00,-1937218.7526000177,0.0,12431265.257762289,,
2023-04-28 07:52:00,-1633610.4870425602,0.0,13147037.27055608,,
2023-04-28 07:54:00,-1328944.6205536996,0.0,13171916.21914166,,
2023-04-28 07:56:00,-1025913.6089691723,0.0,15121528.86783697,,
2023-04-28 07:58:00,-724742.1581120109,0.0,15574252.476626202,,
2023-04-28 08:00:00,-423738.4833549929,0.0,14368552.272120016,,
2023-04-28 08:02:00,-120165.8988730912,0.0,14872459.696310809,,
2023-04-28 08:04:00,188690.09763076573,0.0,14523995.405813148,,
2023-04-28 08:06:00,504414.1371975725,0.0,16117941.05087452,,
2023-04-28 08:08:00,826478.3993118952,0.0,16487949.852653664,,
2023-04-28 08:10:00,1151540.7104581485,0.0,16873968.281713214,,
2023-04-28 08:12:00,1473148.3225390264,0.0,15971897.511131195,,
2023-04-28 08:14:00,1781924.627454559,0.0,17155563.157717396,,
2023-04-28 08:16:00,2066256.401958726,0.0,16911322.41869507,,
2023-04-28 08:18:00,2313434.599313224,0.0,16360355.710646693,,
2023-04-28 08:20:00,2511139.8987039924,0.0,18028781.35735616,,
2023-04-28 08:22:00,2649112.8700983413,0.0,17725250.893280175,,
2023-04-28 08:24:00,2720814.2459845934,0.0,17491082.639441535,,
2023-04-28 08:26:00,2724868.274870416,0.0,17080876.82636057,,
2023-04-28 08:28:00,2666093.7784446618,0.0,16732685.459292669,,
2023-04-28 08:30:00,2555962.8940715604,0.0,17582192.8891001,,
2023-04-28 08:32:00,2412383.381911166,0.0,16589510.894907065,,
2023-04-28 08:34:00,2258771.0474341395,0.0,16873850.5000589,,
2023-04-28 08:36:00,2122456.7455414045,0.0,17395548.86492075,,
2023-04-28 08:38:00,2032548.8682067296,0.0,16265106.221466472,,
2023-04-28 08:40:00,2017438.528521812,0.0,16901881.86611278,,
2023-04-28 08:42:00,2102183.004532016,0.0,16839132.919577397,,
2023-04-28 08:44:00,2306027.4035859047,0.0,17578508.456978973,,
2023-04-28 08:46:00,2640321.5823387564,0.0,17256664.733845092,,
2023-04-28 08:48:00,3107058.616612051,0.0,19112824.009986904,,
2023-04-28 08:50:00,3698205.245912593,0.0,18579294.504093323,,
2023-04-28 08:52:00,4395919.164756795,0.0,19325489.547416423,,
2023-04-28 08:54:00,5173660.61453434,0.0,19494525.209258217,,
2023-04-28 08:56:00,5998115.574058397,0.0,21281069.99328733,,
2023-04-28 08:58:00,6831764.665118063,0.0,22682996.02693322,,
2023-04-28 09:00:00,7635864.526879151,0.0,23061760.71634854,,
2023-04-28 09:02:00,8373564.515978586,0.0,23896861.837075453,,
2023-04-28 09:04:00,9012865.65613735,0.0,24632493.79066756,,
2023-04-28 09:06:00,9529143.049783032,0.0,25266291.722095817,,
2023-04-28 09:08:00,9906995.874746744,0.0,25099842.457613043,,
2023-04-28 09:10:00,10141256.22467742,0.0,25633203.888416328,,
2023-04-28 09:12:00,10237072.358161174,0.0,25358862.771448266,,
2023-04-28 09:14:00,10209074.365928665,0.0,24905935.18429193,,
2023-04-28 09:16:00,10079721.153614884,0.0,26075651.387053467,,
2023-04-28 09:18:00,9877007.31189313,0.0,24912989.29935198,,
2023-04-28 09:20:00,9631768.614846528,0.0,23732639.61892832,,
2023-04-28 09:22:00,9374859.39603801,0.0,24969241.749401964,,
2023-04-28 09:24:00,9134480.597886574,0.0,25029996.206489854,,
2023-04-28 09:26:00,8933913.70648713,0.0,24587525.348065253,,
2023-04-28 09:28:00,8789866.124705508,0.0,23639551.42441798,,
2023-04-28 09:30:00,8711563.58880185,0.0,23587046.90812542,,
2023-04-28 09:32:00,8700642.94484154,0.0,23581890.926215693,,
2023-04-28 09:34:00,8751813.126310725,0.0,23889352.601643298,,
2023-04-28 09:36:00,8854172.804947179,0.0,23977415.071932048,,
2023-04-28 09:38:00,8993008.45083554,0.0,24092629.09724666,,
2023-04-28 09:40:00,9151853.053857872,0.0,25015490.447516143,,
