ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-24 04:33:00,-16783.307377748453,0.0,68195.53321529475,,
2023-04-24 04:35:00,-16874.361880119555,0.0,78018.61438316175,,
2023-04-24 04:37:00,-17039.807112914714,0.0,70635.867281772,,
2023-04-24 04:39:00,-17290.516749192975,0.0,66047.80835081014,,
2023-04-24 04:41:00,-17625.709831555156,0.0,68363.7924213556,,
2023-04-24 04:43:00,-18030.73584022632,0.0,72803.02324374238,,
2023-04-24 04:45:00,-18476.82963733564,0.0,64066.35382178674,,
2023-04-24 04:47:00,-18922.982653608604,0.0,69466.98904019975,,
2023-04-24 04:49:00,-19319.784807835284,0.0,66645.8724562418,,
2023-04-24 04:51:00,-19614.814630397173,0.0,68469.08869804854,,
2023-04-24 04:53:00,-19758.928747557235,0.0,56442.75040127969,,
2023-04-24 04:55:00,-19712.65775962526,0.0,69589.42733378372,,
2023-04-24 04:57:00,-19451.87215702908,0.0,66863.55724437797,,
2023-04-24 04:59:00,-18971.94752437975,0.0,72932.07256193673,,
2023-04-24 05:01:00,-18289.82491030963,0.0,70120.22213546095,,
2023-04-24 05:03:00,-17443.61039376598,0.0,72143.6592173501,,
2023-04-24 05:05:00,-16489.656694860954,0.0,64919.115386457495,,
2023-04-24 05:07:00,-15497.38230090792,0.0,73003.42774381241,,
2023-04-24 05:09:00,-14542.370377818006,0.0,78472.28229284963,,
2023-04-24 05:11:00,-13698.514284124452,0.0,77532.35094798708,,
2023-04-24 05:13:00,-13030.110594491634,0.0,71405.60762181194,,
2023-04-24 05:15:00,-12584.825883088706,0.0,76220.94268554903,,
2023-04-24 05:17:00,-12388.375694019807,0.0,77833.01718959626,,
2023-04-24 05:19:00,-12441.563832310783,0.0,73285.60448847394,,
2023-04-24 05:21:00,-12720.05853433795,0.0,73670.11566580184,,
2023-04-24 05:23:00,-13176.962658956589,0.0,77662.63374621567,,
2023-04-24 05:25:00,-13747.906347122347,0.0,74857.15591001998,,
2023-04-24 05:27:00,-14358.091882593872,0.0,77454.91614858105,,
2023-04-24 05:29:00,-14930.48899441259,0.0,73004.76060182673,,
2023-04-24 05:31:00,-15394.241951173171,0.0,68638.5153981703,,
2023-04-24 05:33:00,-15692.324500823044,0.0,71886.44895820995,,
2023-04-24 05:35:00,-15787.56842829469,0.0,69226.56422952571,,
2023-04-24 05:37:00,-15666.384672649205,0.0,69639.25775556032,,
2023-04-24 05:39:00,-15339.769458066496,0.0,73375.7841700582,,
2023-04-24 05:41:00,-14841.509093656176,0.0,71146.56227193477,,
2023-04-24 05:43:00,-14223.82617757385,0.0,76418.59778366174,,
2023-04-24 05:45:00,-13551.008218365736,0.0,83253.19643059435,,
2023-04-24 05:47:00,-12891.79121725446,0.0,80756.88843076552,,
2023-04-24 05:49:00,-12311.407687193116,0.0,69885.11633919114,,
2023-04-24 05:51:00,-11864.236328927422,0.0,77208.59018840565,,
2023-04-24 05:53:00,-11587.905306068336,0.0,78165.4270291975,,
2023-04-24 05:55:00,-11499.51541108708,0.0,73879.75075508369,,
2023-04-24 05:57:00,-11594.385723753148,0.0,75823.2364741547,,
2023-04-24 05:59:00,-11847.416576598072,0.0,76377.18408816247,,
2023-04-24 06:01:00,-12216.848864426152,0.0,72689.13120742782,,
2023-04-24 06:03:00,-12649.914695801404,0.0,79999.9134548349,,
2023-04-24 06:05:00,-13089.655806628349,0.0,69361.9846293759,,
2023-04-24 06:07:00,-13482.057843122151,0.0,75916.91637233204,,
2023-04-24 06:09:00,-13782.626503652704,0.0,72298.23470742533,,
2023-04-24 06:11:00,-13961.615589348325,0.0,74387.43437708038,,
2023-04-24 06:13:00,-14007.296123086213,0.0,79996.29466958369,,
2023-04-24 06:15:00,-13926.906808661588,0.0,74957.93805457924,,
2023-04-24 06:17:00,-13745.21672751548,0.0,70421.31954255664,,
2023-04-24 06:19:00,-13500.926282387562,0.0,83802.37653488675,,
2023-04-24 06:21:00,-13241.394061499348,0.0,74654.4139849098,,
2023-04-24 06:23:00,-13016.375914915,0.0,75341.8025903768,,
2023-04-24 06:25:00,-12871.572523205496,0.0,72507.24461829681,,
2023-04-24 06:27:00,-12842.791952954603,0.0,86672.7868133745,,
2023-04-24 06:29:00,-12951.444547480773,0.0,73149.85458387213,,
2023-04-24 06:31:00,-13201.910312760345,0.0,76885.3929758002,,
2023-04-24 06:33:00,-13581.078103695196,0.0,68962.80990552098,,
2023-04-24 06:35:00,-14060.081481412708,0.0,83586.76728120566,,
2023-04-24 06:37:00,-14597.9827839614,0.0,69608.56369252715,,
2023-04-24 06:39:00,-15146.918734089995,0.0,76144.89591156345,,
2023-04-24 06:41:00,-15658.046622410358,0.0,69382.83411347125,,
2023-04-24 06:43:00,-16087.54081882081,0.0,74963.08292444689,,
2023-04-24 06:45:00,-16401.894508740195,0.0,77489.3680117214,,
2023-04-24 06:47:00,-16581.879621772343,0.0,72245.56346475464,,
2023-04-24 06:49:00,-16624.694649935933,0.0,78382.60983359102,,
2023-04-24 06:51:00,-16544.06260590341,0.0,70100.45996461477,,
2023-04-24 06:53:00,-16368.30007427813,0.0,68481.3391790044,,
2023-04-24 06:55:00,-16136.629573795552,0.0,74761.64074578328,,
2023-04-24 06:57:00,-15894.220908534844,0.0,74734.9068086396,,
2023-04-24 06:59:00,-15686.595933163017,0.0,76731.91654702512,,
2023-04-24 07:01:00,-15554.098237321348,0.0,75674.0702300744,,
2023-04-24 07:03:00,-15527.106815265084,0.0,77275.03305201515,,
2023-04-24 07:05:00,-15622.566014287047,0.0,73613.54639379433,,
2023-04-24 07:07:00,-15842.227029054557,0.0,77872.85147806641,,
2023-04-24 07:09:00,-16172.773243745583,0.0,73947.77442481501,,
2023-04-24 07:11:00,-16587.761115060915,0.0,80060.47044230465,,
2023-04-24 07:13:00,-17051.081812322023,0.0,74859.37217938797,,
2023-04-24 07:15:00,-17521.4639264813,0.0,70713.25917461024,,
2023-04-24 07:17:00,-17957.41826413163,0.0,76827.85864854381,,
2023-04-24 07:19:00,-18321.985542303984,0.0,79655.33247607143,,
2023-04-24 07:21:00,-18586.689998602844,0.0,76460.25217212099,,
2023-04-24 07:23:00,-18734.2214400056,0.0,78065.02718449767,,
2023-04-24 07:25:00,-18759.54575349833,0.0,74927.78019064812,,
2023-04-24 07:27:00,-18669.357822566773,0.0,71848.70489937984,,
2023-04-24 07:29:00,-18480.01116133128,0.0,78259.83596969822,,
2023-04-24 07:31:00,-18214.2568460459,0.0,71450.45936410577,,
2023-04-24 07:33:00,-17897.27538345565,0.0,71460.70474797596,,
2023-04-24 07:35:00,-17552.56882798596,0.0,74571.96020348035,,
2023-04-24 07:37:00,-17198.287245088795,0.0,65759.23040168537,,
2023-04-24 07:39:00,-16844.493348849923,0.0,71108.81327862367,,
2023-04-24 07:41:00,-16491.731635525284,0.0,77807.11111601179,,
2023-04-24 07:43:00,-16131.083249891612,0.0,76044.69133949689,,
2023-04-24 07:45:00,-15745.67917477453,0.0,76014.71514801207,,
2023-04-24 07:47:00,-15313.441687912957,0.0,74496.7243632221,,
2023-04-24 07:49:00,-14810.652936588798,0.0,83647.55547288829,,
2023-04-24 07:51:00,-14215.834302647403,0.0,80140.44339649932,,
2023-04-24 07:53:00,-13513.375105320243,0.0,76752.97972672356,,
2023-04-24 07:55:00,-12696.38131418766,0.0,79900.11800499768,,
2023-04-24 07:57:00,-11768.318759905553,0.0,81830.69142741757,,
2023-04-24 07:59:00,-10743.188458160366,0.0,87398.39977851437,,
2023-04-24 08:01:00,-9644.170497176368,0.0,83141.9264733862,,
2023-04-24 08:03:00,-8500.882868880915,0.0,82137.27218770974,,
2023-04-24 08:05:00,-7345.592455674487,0.0,82923.81657711783,,
2023-04-24 08:07:00,-6208.862629818061,0.0,86861.19999315497,,
2023-04-24 08:09:00,-5115.205025631993,0.0,82257.50869883288,,
2023-04-24 08:11:00,-4079.309968281392,0.0,85659.1699161187,,
2023-04-24 08:13:00,-3103.360140735705,0.0,88494.98321364507,,
2023-04-24 08:15:00,-2175.792873453785,0.0,93569.80331173104,,
2023-04-24 08:17:00,-1271.687409125967,0.0,92472.60956883634,,
2023-04-24 08:19:00,-354.73837281430315,0.0,87729.57189993461,,
2023-04-24 08:21:00,619.4346910558088,0.0,90044.86032541105,,
2023-04-24 08:23:00,1699.0720476564456,0.0,98156.79633339823,,
2023-04-24 08:25:00,2931.7055414940696,0.0,88464.90145183334,,
2023-04-24 08:27:00,4359.840500994018,0.0,93575.1148541816,,
2023-04-24 08:29:00,6017.457239024137,0.0,101803.18401853096,,
2023-04-24 08:31:00,7927.791602410318,0.0,98504.82585760686,,
2023-04-24 08:33:00,10102.677868862273,0.0,103287.68680837708,,
2023-04-24 08:35:00,12543.519948223096,0.0,106518.79967987417,,
2023-04-24 08:37:00,15243.72699491668,0.0,110471.91658234452,,
2023-04-24 08:39:00,18192.236999324625,0.0,105438.06099924624,,
2023-04-24 08:41:00,21377.58870793764,0.0,108021.31036539834,,
2023-04-24 08:43:00,24791.909837205763,0.0,112599.89687644989,,
2023-04-24 08:45:00,28434.183832169103,0.0,121328.98805702257,,
2023-04-24 08:47:00,32312.241689180344,0.0,123517.9002984302,,
2023-04-24 08:49:00,36443.09044934629,0.0,125978.26259384818,,
2023-04-24 08:51:00,40851.41686725881,0.0,136493.2015693668,,
2023-04-24 08:53:00,45566.36406817382,0.0,136778.0460023245,,
2023-04-24 08:55:00,50616.93623861078,0.0,151513.82747516796,,
2023-04-24 08:57:00,56026.60810559118,0.0,150587.15539766697,,
2023-04-24 08:59:00,61807.86805789376,0.0,155114.96127274056,,
2023-04-24 09:01:00,67957.48501693142,0.0,159932.340880115,,
2023-04-24 09:03:00,74453.24504691783,0.0,169503.2619061985,,
2023-04-24 09:05:00,81252.75627855348,0.0,170311.36204324992,,
2023-04-24 09:07:00,88294.68489514236,0.0,183580.93363177785,,
2023-04-24 09:09:00,95502.48468399936,0.0,187980.58059566584,,
2023-04-24 09:11:00,102790.35843062193,3620.488716745642,195838.58848963995,,
2023-04-24 09:13:00,110070.87810477128,10859.309386961844,205945.5240457113,,
2023-04-24 09:15:00,117263.43595999724,28189.561749414526,204211.09957751105,,
2023-04-24 09:17:00,124302.53506423756,24493.130304728395,213718.87387573908,,
2023-04-24 09:19:00,131144.88117781316,30122.874815758914,227797.18242368352,,
2023-04-24 09:21:00,137774.31940388962,48291.556681801885,236208.1812403805,,
2023-04-24 09:23:00,144203.8675874529,48372.95743966252,244814.8620869495,,
2023-04-24 09:25:00,150474.4095475996,53041.359975215935,248174.928131711,,
2023-04-24 09:27:00,156649.99649805686,57227.5065863744,252413.8214290881,,
2023-04-24 09:29:00,162810.1158916856,62003.93285636128,267625.40966041974,,
2023-04-24 09:31:00,169039.67725139926,72478.5675988555,259507.51570319425,,
2023-04-24 09:33:00,175417.78284158072,82992.34047694618,272136.3161118044,,
2023-04-24 09:35:00,182006.55731991143,75488.81156330652,275538.1099514169,,
2023-04-24 09:37:00,188841.37270237072,88986.73560494186,282506.77102254814,,
2023-04-24 09:39:00,195923.710855736,94124.97823211332,293547.6205385022,,
2023-04-24 09:41:00,203217.65784687368,99037.50811108237,298297.91989996925,,
2023-04-24 09:43:00,210650.64750744647,114198.00387919408,305773.97504110896,,
2023-04-24 09:45:00,218118.6033859297,122285.82476523337,322234.1670443568,,
2023-04-24 09:47:00,225495.1226410204,126246.4427603067,320519.95589845086,,
2023-04-24 09:49:00,232643.8575255333,129644.430933677,327619.44715089304,,
2023-04-24 09:51:00,239432.84117831057,143775.6783072558,338140.1943875525,,
2023-04-24 09:53:00,245749.22304873628,146709.22970635473,344052.5180561333,,
2023-04-24 09:55:00,251512.76326405152,154357.61590834364,343256.1568137933,,
2023-04-24 09:57:00,256686.5054740052,159801.15677184216,352200.30794282566,,
2023-04-24 09:59:00,261283.2997587465,162378.19301806984,357433.302543376,,
2023-04-24 10:01:00,265367.26069166686,169394.26300521326,361003.72134114895,,
2023-04-24 10:03:00,269049.7764390876,168750.74839146066,368895.8770220268,,
2023-04-24 10:05:00,272480.2771715387,174026.67802985903,368531.4318913138,,
2023-04-24 10:07:00,275832.5578546174,173692.13932301715,370330.1563468951,,
2023-04-24 10:09:00,279287.96668905765,183760.80043165592,373712.7507413391,,
2023-04-24 10:11:00,283017.15405425825,184621.5536015824,381065.1480567364,,
2023-04-24 10:13:00,287162.2832689908,182634.7317855535,387003.13840581966,,
2023-04-24 10:15:00,291821.6042435847,199037.10850586835,389875.8203770272,,
2023-04-24 10:17:00,297038.0819559173,193844.1779264815,394652.241527414,,
2023-04-24 10:19:00,302793.3711145256,209514.0431653765,395296.06241200765,,
2023-04-24 10:21:00,309007.8791712963,210917.66214105915,401853.64308620855,,
2023-04-24 10:23:00,315547.0191709932,213954.997084186,409429.7736075852,,
2023-04-24 10:25:00,322233.09281572193,223025.3899566141,419904.91532735055,,
2023-04-24 10:27:00,328861.63573145866,235812.02434023,432487.58629779913,,
2023-04-24 10:29:00,335220.56821170216,237137.31379143,430665.8606367352,,
2023-04-24 10:31:00,341110.1825721847,240285.17755047587,444626.0560637831,,
2023-04-24 10:33:00,346361.8981559836,242737.2219680981,440222.9420837702,,
2023-04-24 10:35:00,350853.83856919204,252098.67195214744,447965.06165092136,,
2023-04-24 10:37:00,354521.6230717796,257664.8749881615,450148.711830238,,
2023-04-24 10:39:00,357363.2754311009,260062.38133403443,453203.1712218422,,
2023-04-24 10:41:00,359437.78566927544,263679.6861199252,453500.0256073408,,
2023-04-24 10:43:00,360857.5414144932,254976.58777043244,463017.63052093104,,
2023-04-24 10:45:00,361775.5011243251,258021.68996976296,462656.61141557776,,
2023-04-24 10:47:00,362368.53853858425,261532.57964138663,454479.6381850131,,
2023-04-24 10:49:00,362818.78465668,265128.18267591967,461209.965641369,,
2023-04-24 10:51:00,363294.9869401595,260164.82151272745,458903.28088703135,,
2023-04-24 10:53:00,363935.87484455033,264986.9107950811,464449.2829454888,,
2023-04-24 10:55:00,364837.27077070455,267629.44445401034,457669.4427761682,,
2023-04-24 10:57:00,366044.246274018,268298.67563497816,457498.7125192984,,
2023-04-24 10:59:00,367549.04514627456,269312.2070897424,469814.019002753,,
2023-04-24 11:01:00,369294.84391968814,263537.695118984,465523.2947589442,,
2023-04-24 11:03:00,371184.7711123515,267107.8589509602,472473.1683754645,,
2023-04-24 11:05:00,373095.0314265783,271181.4040709084,469727.8501462936,,
2023-04-24 11:07:00,374890.54461114935,275154.5135971835,469992.0766464445,,
2023-04-24 11:09:00,376441.2589350323,273760.68230152427,465569.0596904833,,
2023-04-24 11:11:00,377637.2610787681,278592.801143292,468163.1191632673,,
2023-04-24 11:13:00,378400.9803407601,276894.11191342,476435.0033872702,,
2023-04-24 11:15:00,378695.1516416195,276973.2360049415,470772.5472538298,,
2023-04-24 11:17:00,378525.7147726273,279481.65965684166,475741.8786289271,,
2023-04-24 11:19:00,377939.4253194436,275383.1955193237,474856.0030873303,,
2023-04-24 11:21:00,377016.5665034105,278471.0443282456,472416.2613051134,,
2023-04-24 11:23:00,375859.7101995633,263529.3848874706,473198.7262198352,,
2023-04-24 11:25:00,374579.91529602825,273448.914517088,471698.4000321769,,
2023-04-24 11:27:00,373282.0249829116,275452.5611377213,467701.7311602449,,
2023-04-24 11:29:00,372050.8021683831,260733.42922605545,466269.2703572522,,
2023-04-24 11:31:00,370939.5177999489,267955.2334541793,463380.0105998773,,
2023-04-24 11:33:00,369962.29978063033,267185.96093096485,472726.27504961344,,
2023-04-24 11:35:00,369091.0974186919,264337.1790281483,472296.4062265705,,
2023-04-24 11:37:00,368257.5742371373,270931.01132102,466747.6478536711,,
2023-04-24 11:39:00,367359.6741705201,261769.1491665757,460389.22929318383,,
2023-04-24 11:41:00,366272.0792078263,260428.09655347184,462720.7100120107,,
2023-04-24 11:43:00,364859.34967096907,263915.6463384595,466333.73447952,,
2023-04-24 11:45:00,362990.2602070236,258839.11351728532,459992.5484427852,,
2023-04-24 11:47:00,360551.7422271235,252451.71059180744,463710.6578967688,,
2023-04-24 11:49:00,357460.92611951183,251683.8512940266,460004.8447121324,,
2023-04-24 11:51:00,353674.0280376709,252641.8203256663,452726.6565017048,,
2023-04-24 11:53:00,349191.21496485564,245679.25400396908,443430.2016305608,,
2023-04-24 11:55:00,344057.0557375033,242598.381349517,448564.9435833496,,
2023-04-24 11:57:00,338356.6703115107,235939.3676124044,439421.208704495,,
2023-04-24 11:59:00,332208.1611839178,233441.18632010173,436119.2739702066,,
2023-04-24 12:01:00,325752.29825430707,221115.19624576543,421924.2313738565,,
2023-04-24 12:03:00,319140.68624281127,218072.87688445824,422482.5443833563,,
2023-04-24 12:05:00,312523.74818357674,216850.1958050693,408131.4094949163,,
2023-04-24 12:07:00,306039.8002300641,202243.4226988745,402277.6415921935,,
2023-04-24 12:09:00,299806.2889864256,200137.54391145465,398085.99497974286,,
2023-04-24 12:11:00,293913.9397116508,184508.0975738082,391140.21795973566,,
2023-04-24 12:13:00,288424.16943740856,185714.8843562014,379885.5454116672,,
2023-04-24 12:15:00,283369.702808724,181067.1751790396,380108.71114346414,,
2023-04-24 12:17:00,278757.9452403638,181288.26558739523,375592.2968459519,,
2023-04-24 12:19:00,274576.3626735854,173232.79174020133,373447.0774944756,,
2023-04-24 12:21:00,270798.9273727273,160235.34207515427,367577.538208849,,
2023-04-24 12:23:00,267392.63294419064,167159.33264240847,365363.7493880923,,
2023-04-24 12:25:00,264323.1626184038,164672.44184056247,367078.24301709415,,
2023-04-24 12:27:00,261558.9953528447,156558.48486489226,363386.3338625335,,
2023-04-24 12:29:00,259073.5249710932,154992.11084440793,350794.1334466062,,
2023-04-24 12:31:00,256845.1039886421,147528.3171866991,364451.2229096562,,
2023-04-24 12:33:00,254855.26037079107,146502.71925592533,359190.6580618145,,
2023-04-24 12:35:00,253085.6242286415,148819.37222745028,356584.6675385716,,
2023-04-24 12:37:00,251514.3030693961,147635.90843749538,358877.0770078981,,
2023-04-24 12:39:00,250112.53163226665,148394.96497481308,359375.1856768086,,
2023-04-24 12:41:00,248842.38387998007,135108.41829918034,350250.127331932,,
2023-04-24 12:43:00,247656.1756898212,155481.34448255907,345914.39319881314,,
2023-04-24 12:45:00,246497.9305523478,143413.47461812626,356249.0895952996,,
2023-04-24 12:47:00,245306.96065947693,139776.56450837423,346400.89794138976,,
2023-04-24 12:49:00,244023.2789583005,140092.5214533057,346318.7733830802,,
2023-04-24 12:51:00,242594.2493201248,140470.77277201644,344537.77295975573,,
2023-04-24 12:53:00,240981.64676738385,134054.83293789244,341542.26169759134,,
2023-04-24 12:55:00,239168.17215178092,140594.62655042266,336074.5495695129,,
2023-04-24 12:57:00,237162.4657536386,133705.64758535204,339205.99324218865,,
2023-04-24 12:59:00,235001.7970485605,125160.32045908016,330822.0502692345,,
2023-04-24 13:01:00,232751.85806442623,128592.40280654344,327483.21019137267,,
2023-04-24 13:03:00,230503.4267948487,122570.34233907083,333936.1345014861,,
2023-04-24 13:05:00,228366.0522173537,120994.74556597964,332341.79136584105,,
2023-04-24 13:07:00,226459.2949272149,118458.43853439344,324647.4697870545,,
2023-04-24 13:09:00,224902.38679651247,120141.0203676902,330010.0715712546,,
2023-04-24 13:11:00,223803.40618681395,114582.48262550216,321594.6071626996,,
2023-04-24 13:13:00,223249.16829739063,119798.53419481282,329194.12778800994,,
2023-04-24 13:15:00,223296.98757901293,110754.1063991078,323522.66234258533,,
2023-04-24 13:17:00,223969.28225656532,122674.26301741354,322793.8952068236,,
2023-04-24 13:19:00,225251.67906357488,112866.24796287606,323105.16792369075,,
2023-04-24 13:21:00,227094.8776444072,117744.97619733227,331820.733471875,,
2023-04-24 13:23:00,229420.0946932248,126216.45789419334,329735.18820246373,,
2023-04-24 13:25:00,232127.48366049828,135322.83567006225,330351.3446420286,,
2023-04-24 13:27:00,235106.56904642345,125037.26558071875,334022.30224358104,,
2023-04-24 13:29:00,238247.49032192264,125925.2245758682,342655.0989574439,,
2023-04-24 13:31:00,241451.7524436965,135350.5102632765,349175.3734593312,,
2023-04-24 13:33:00,244641.2404516168,133417.4475552176,345100.4877662153,,
2023-04-24 13:35:00,247764.47000344988,141514.49744526896,347915.8445770521,,
2023-04-24 13:37:00,250799.3889543679,143792.09003948935,350493.6080323099,,
2023-04-24 13:39:00,253752.47403001905,150227.84527564037,350722.36201822374,,
2023-04-24 13:41:00,256654.3301915184,149604.7108954685,369431.693817589,,
2023-04-24 13:43:00,259552.4380619939,156033.84714762523,367835.65410724015,,
2023-04-24 13:45:00,262502.0529793572,157624.1346868239,363975.9829572816,,
2023-04-24 13:47:00,265556.4900226442,154630.20649724815,368996.25821624015,,
2023-04-24 13:49:00,268758.1028555173,161184.37345164304,373705.7101529029,,
2023-04-24 13:51:00,272131.1689802421,171637.97450034472,376309.4520597664,,
2023-04-24 13:53:00,275677.6406644954,171234.6443305597,376877.40020553954,,
2023-04-24 13:55:00,279376.3391373944,168575.04224535753,378905.8180038458,,
2023-04-24 13:57:00,283185.7087743443,176439.51361461627,385796.6502943121,,
2023-04-24 13:59:00,287049.76456051326,184963.9172341947,388651.49529622967,,
2023-04-24 14:01:00,290906.42481377046,182434.7357188488,388763.65104528086,,
2023-04-24 14:03:00,294697.0778781627,189577.3830150556,398423.6869209054,,
2023-04-24 14:05:00,298376.03555288893,193655.7256861728,404171.4030807093,,
2023-04-24 14:07:00,301918.5032468635,195542.7069762413,404143.7310453908,,
2023-04-24 14:09:00,305325.8580962568,199171.7424652369,409083.6524829824,,
2023-04-24 14:11:00,308627.3510427372,195577.62341428656,413706.8851053874,,
2023-04-24 14:13:00,311877.8030113684,201778.81590976028,417274.9361025754,,
2023-04-24 14:15:00,315151.3906032884,203276.0056040745,416909.02238667145,,
2023-04-24 14:17:00,318532.14926434844,208241.8721119879,421975.48057256447,,
2023-04-24 14:19:00,322102.2912440003,214958.3513868024,421938.8846480603,,
2023-04-24 14:21:00,325929.7801184649,217464.1832180936,433831.8324841911,,
2023-04-24 14:23:00,330056.77445175446,224301.9521896476,426735.123935927,,
2023-04-24 14:25:00,334490.5221248679,230953.66946022373,438486.9382422206,,
2023-04-24 14:27:00,339198.05082979694,232337.54102308385,439108.2942363245,,
2023-04-24 14:29:00,344105.5820151353,240352.7899585933,449013.0765352752,,
2023-04-24 14:31:00,349103.0413843351,236457.631887046,452896.3642995133,,
2023-04-24 14:33:00,354053.413252277,252167.5029758376,461898.8986527136,,
2023-04-24 14:35:00,358806.0664134776,250335.9750919001,465824.6469291042,,
2023-04-24 14:37:00,363212.640126325,255925.3078384,473689.0599199069,,
2023-04-24 14:39:00,367143.6946314786,260003.7562068636,467857.17797883,,
2023-04-24 14:41:00,370504.1506049501,257016.1103939211,471657.017543223,,
2023-04-24 14:43:00,373245.5990300057,266423.8603258286,471835.9110804583,,
2023-04-24 14:45:00,375373.8561314675,262728.0391633896,474260.9612036447,,
2023-04-24 14:47:00,376950.6416930207,266179.33583734545,480774.782786186,,
2023-04-24 14:49:00,378088.9176447999,270287.64352112124,479675.1251828018,,
2023-04-24 14:51:00,378942.16362734017,272948.46532444074,478379.2340262146,,
2023-04-24 14:53:00,379688.59913136816,278189.89649070543,488092.604380797,,
2023-04-24 14:55:00,380512.0006033089,268021.4416673164,484935.3915937537,,
2023-04-24 14:57:00,381581.2246636776,274679.22796191386,489921.7720473176,,
2023-04-24 14:59:00,383030.7756332947,274097.64863195166,486675.3655910163,,
2023-04-24 15:01:00,384944.7118430183,281851.13373321143,494920.6091311132,,
2023-04-24 15:03:00,387345.8674045769,281059.2692607244,491227.5540757615,,
2023-04-24 15:05:00,390191.80475992407,274299.46651524364,493129.1565087778,,
2023-04-24 15:07:00,393378.16770033794,275997.78427263675,494809.4807947311,,
2023-04-24 15:09:00,396749.2582915651,283735.1379441127,505338.48333206,,
2023-04-24 15:11:00,400114.8116505495,288816.9850331161,504188.8988876402,,
2023-04-24 15:13:00,403271.1904875542,291475.57035387604,508335.5764261205,,
2023-04-24 15:15:00,406024.65785607486,306982.61589444656,512919.121961757,,
2023-04-24 15:17:00,408214.083215832,292648.2757125712,511866.9465126053,,
2023-04-24 15:19:00,409730.4352131667,301558.0575411293,513145.9928178929,,
2023-04-24 15:21:00,410530.7227564637,301579.27415119216,510559.9922140629,,
2023-04-24 15:23:00,410644.6343991925,307357.5688802093,515536.39317882434,,
2023-04-24 15:25:00,410172.93202397606,301416.01605837746,507261.2477659173,,
2023-04-24 15:27:00,409277.5895835683,299500.3494598741,519468.5489952348,,
2023-04-24 15:29:00,408164.6229111547,296447.47876839,512824.440081221,,
2023-04-24 15:31:00,407061.42341168434,299250.0129363237,504502.1742503153,,
2023-04-24 15:33:00,406191.0815575977,297321.7325317392,509695.6604068616,,
2023-04-24 15:35:00,405746.5848881386,298235.21050075826,509398.1607283886,,
2023-04-24 15:37:00,405867.84767210064,293129.961618058,521382.9307388672,,
2023-04-24 15:39:00,406624.260494612,294421.05981648446,508943.1762220593,,
2023-04-24 15:41:00,408004.8647371344,288244.8990633739,504826.4288458185,,
2023-04-24 15:43:00,409917.4193980278,301549.82010115834,507249.41121426254,,
2023-04-24 15:45:00,412196.631568078,303468.150922676,516703.3710036759,,
2023-04-24 15:47:00,414620.77814891626,301701.4427871625,524911.2652591732,,
2023-04-24 15:49:00,416934.97655754094,309743.3868322513,521707.3222493148,,
2023-04-24 15:51:00,418878.5784200431,310555.7443501115,524186.3775202128,,
2023-04-24 15:53:00,420213.6572580333,315368.0575977661,519417.9707895815,,
2023-04-24 15:55:00,420751.3983738748,316866.7497694849,529119.9120698114,,
2023-04-24 15:57:00,420373.40161382273,301959.0659376065,527248.693223539,,
2023-04-24 15:59:00,419045.4541918023,310758.69174974976,523153.29655038327,,
2023-04-24 16:01:00,416822.1624872983,307971.9176521018,521111.09034194384,,
2023-04-24 16:03:00,413841.8554812764,299154.3565386562,527877.397835271,,
2023-04-24 16:05:00,410312.2708867877,300267.935370267,521006.71155217744,,
2023-04-24 16:07:00,406488.5828327313,300144.11452084454,511214.6644900245,,
2023-04-24 16:09:00,402646.2047605769,299177.499143206,511151.7560107649,,
2023-04-24 16:11:00,399051.4020521,289561.95733064663,510517.9977784372,,
2023-04-24 16:13:00,395933.00354325736,288510.28881172615,507145.5359885414,,
2023-04-24 16:15:00,393458.3796540934,276512.08865378506,499911.9556428964,,
2023-04-24 16:17:00,391716.36926023057,276700.2224219173,497461.1169753473,,
2023-04-24 16:19:00,390709.0430054845,283543.6290018884,504719.6556902181,,
2023-04-24 16:21:00,390353.1783829234,287259.5318197829,490892.5350150416,,
2023-04-24 16:23:00,390491.2098598199,278501.7233824387,501683.64516386745,,
2023-04-24 16:25:00,390910.3331556466,281258.2143553202,501352.4692411354,,
2023-04-24 16:27:00,391367.514342609,281880.1659963964,492272.0624822524,,
2023-04-24 16:29:00,391617.48836794455,278438.67390192486,505475.9357462713,,
2023-04-24 16:31:00,391440.50740101206,281661.7540474939,501992.7831082528,,
2023-04-24 16:33:00,390666.6525057925,284232.07375062624,496619.1924939148,,
2023-04-24 16:35:00,389193.9478596065,273251.38515914336,488518.8219511337,,
2023-04-24 16:37:00,386998.2625399252,273400.7325229863,490365.2448772935,,
2023-04-24 16:39:00,384133.9634455857,278352.0360464603,492101.8529273984,,
2023-04-24 16:41:00,380725.3776519535,268619.58547654544,497371.8198597123,,
2023-04-24 16:43:00,376950.20335720514,267342.5629800312,482592.0196192191,,
2023-04-24 16:45:00,373016.9478741047,259745.39786860652,478295.563188308,,
2023-04-24 16:47:00,369139.1579726285,257684.74505644164,470497.62598847406,,
2023-04-24 16:49:00,365509.5596615268,247675.6627974476,467735.37237826287,,
2023-04-24 16:51:00,362277.2032968869,251681.3892974936,466524.68465895375,,
