ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-05-16 10:34:00,6249226.793893265,0.0,39193137.86850861,,
2023-05-16 10:36:00,6206349.129002558,0.0,39380713.377007455,,
2023-05-16 10:38:00,6165089.983037844,0.0,39822158.946003646,,
2023-05-16 10:40:00,6127359.114987928,0.0,38833638.02775738,,
2023-05-16 10:42:00,6094771.553901559,0.0,39224231.86861461,,
2023-05-16 10:44:00,6068449.562624072,0.0,39602180.8403783,,
2023-05-16 10:46:00,6048880.005044909,0.0,39192410.870488375,,
2023-05-16 10:48:00,6035844.844617242,0.0,39381377.51916656,,
2023-05-16 10:50:00,6028433.738404499,0.0,39929450.71256997,,
2023-05-16 10:52:00,6025137.922035633,0.0,39319886.23574138,,
2023-05-16 10:54:00,6024014.942979056,0.0,39912211.64976511,,
2023-05-16 10:56:00,6022905.413212506,0.0,39235105.55892114,,
2023-05-16 10:58:00,6019676.782983933,0.0,39128212.96910443,,
2023-05-16 11:00:00,6012465.889476375,0.0,39691740.53089084,,
2023-05-16 11:02:00,5999892.063713644,0.0,38820618.3019224,,
2023-05-16 11:04:00,5981215.884298048,0.0,38990096.44976948,,
2023-05-16 11:06:00,5956424.845908546,0.0,39343058.08654742,,
2023-05-16 11:08:00,5926235.560637195,0.0,38866731.08264538,,
2023-05-16 11:10:00,5892011.667150022,0.0,39172759.210365154,,
2023-05-16 11:12:00,5855606.299543353,0.0,39523245.58368438,,
2023-05-16 11:14:00,5819146.655860372,0.0,39033884.02120866,,
2023-05-16 11:16:00,5784784.928554931,0.0,39448528.87805407,,
2023-05-16 11:18:00,5754443.843463933,0.0,39026348.50387681,,
2023-05-16 11:20:00,5729585.855663879,0.0,39229245.54997805,,
2023-05-16 11:22:00,5711032.564188724,0.0,38948079.25130864,,
2023-05-16 11:24:00,5698855.421613003,0.0,38757165.04417179,,
2023-05-16 11:26:00,5692350.924054371,0.0,38749802.26310574,,
2023-05-16 11:28:00,5690104.054100448,0.0,39202600.21382451,,
2023-05-16 11:30:00,5690133.861464547,0.0,39245784.51903429,,
2023-05-16 11:32:00,5690105.797032664,0.0,39306799.489960216,,
2023-05-16 11:34:00,5687587.793260044,0.0,39696750.18273401,,
2023-05-16 11:36:00,5680321.9579537865,0.0,39140166.196469545,,
2023-05-16 11:38:00,5666481.690491246,0.0,39063323.67795758,,
2023-05-16 11:40:00,5644885.270812808,0.0,38969590.80857603,,
2023-05-16 11:42:00,5615141.395972304,0.0,39017179.7432159,,
2023-05-16 11:44:00,5577709.268854576,0.0,39312426.47010847,,
2023-05-16 11:46:00,5533864.918859046,0.0,39009183.978177845,,
2023-05-16 11:48:00,5485575.484451024,0.0,38610937.818767056,,
2023-05-16 11:50:00,5435293.128576212,0.0,38622658.006088406,,
2023-05-16 11:52:00,5385689.039396297,0.0,39041692.32747513,,
2023-05-16 11:54:00,5339354.637242467,0.0,39022780.71901746,,
2023-05-16 11:56:00,5298500.975202253,0.0,38887065.83047757,,
2023-05-16 11:58:00,5264687.951547663,0.0,38541519.56723514,,
2023-05-16 12:00:00,5238612.301702125,0.0,38913376.4865087,,
2023-05-16 12:02:00,5219977.661611391,0.0,38673261.41467439,,
2023-05-16 12:04:00,5207461.9048114205,0.0,38422914.33884373,,
2023-05-16 12:06:00,5198787.2716817055,0.0,38905070.93135458,,
2023-05-16 12:08:00,5190888.546105615,0.0,38899750.2819521,,
2023-05-16 12:10:00,5180164.732684941,0.0,38522988.64321384,,
2023-05-16 12:12:00,5162791.336358898,0.0,38914593.983827546,,
2023-05-16 12:14:00,5135064.292539665,0.0,38998128.605475694,,
2023-05-16 12:16:00,5093743.405151286,0.0,39028321.91235665,,
2023-05-16 12:18:00,5036363.145764902,0.0,38096359.21460026,,
2023-05-16 12:20:00,4961481.771982186,0.0,38620630.60916716,,
2023-05-16 12:22:00,4868845.629686285,0.0,38521873.59845728,,
2023-05-16 12:24:00,4759453.560858371,0.0,38301432.29513991,,
2023-05-16 12:26:00,4635515.731922256,0.0,38090309.40613542,,
2023-05-16 12:28:00,4500310.983229434,0.0,38361545.31571028,,
2023-05-16 12:30:00,4357956.025627828,0.0,37900191.17863069,,
2023-05-16 12:32:00,4213107.5835153,0.0,37612437.57744894,,
2023-05-16 12:34:00,4070624.223364525,0.0,38088163.45377169,,
2023-05-16 12:36:00,3935217.576671192,0.0,37620638.0981184,,
2023-05-16 12:38:00,3811122.839909886,0.0,37153046.28818592,,
2023-05-16 12:40:00,3701815.81210653,0.0,37265521.10229972,,
2023-05-16 12:42:00,3609798.7145584887,0.0,37397930.11160175,,
2023-05-16 12:44:00,3536470.158616289,0.0,36453831.49371475,,
2023-05-16 12:46:00,3482086.636718719,0.0,37079536.9008602,,
2023-05-16 12:48:00,3445814.596641063,0.0,37327900.324043214,,
2023-05-16 12:50:00,3425864.318026253,0.0,37038000.56766719,,
2023-05-16 12:52:00,3419690.1634287336,0.0,36738098.817973495,,
2023-05-16 12:54:00,3424236.884544252,0.0,36851729.08036764,,
2023-05-16 12:56:00,3436208.885834432,0.0,37026213.61809334,,
2023-05-16 12:58:00,3452338.826593081,0.0,36794711.30049528,,
2023-05-16 13:00:00,3469633.587433418,0.0,37425998.06637191,,
2023-05-16 13:02:00,3485579.14369219,0.0,36955823.443562925,,
2023-05-16 13:04:00,3498290.8254918265,0.0,37083877.82687496,,
2023-05-16 13:06:00,3506601.2246966776,0.0,36638151.74398492,,
2023-05-16 13:08:00,3510084.041024364,0.0,37175039.87466434,,
2023-05-16 13:10:00,3509017.838094556,0.0,36871115.571391866,,
2023-05-16 13:12:00,3504298.5049214354,0.0,36957576.51037488,,
2023-05-16 13:14:00,3497312.795017173,0.0,37025236.13225141,,
2023-05-16 13:16:00,3489787.4154320587,0.0,37048756.05490688,,
2023-05-16 13:18:00,3483628.694426612,0.0,37270867.47852381,,
2023-05-16 13:20:00,3480766.956104898,0.0,37177758.61330056,,
2023-05-16 13:22:00,3483017.617875788,0.0,36881698.06378405,,
2023-05-16 13:24:00,3491968.0177115067,0.0,37125297.46530759,,
2023-05-16 13:26:00,3508895.484580011,0.0,36878716.25745992,,
2023-05-16 13:28:00,3534718.573575047,0.0,37051738.9517352,,
2023-05-16 13:30:00,3569980.0863812645,0.0,37116092.57170552,,
2023-05-16 13:32:00,3614857.783485632,0.0,36964563.073674254,,
2023-05-16 13:34:00,3669196.781007159,0.0,37296752.56061107,,
2023-05-16 13:36:00,3732556.615402046,0.0,36887297.6405316,,
2023-05-16 13:38:00,3804265.844879029,0.0,37491702.1257555,,
2023-05-16 13:40:00,3883477.727690626,0.0,37334223.09438565,,
2023-05-16 13:42:00,3969221.809858785,0.0,37598614.71342922,,
2023-05-16 13:44:00,4060447.9056096594,0.0,37784147.00210301,,
2023-05-16 13:46:00,4156060.758540483,0.0,38284680.34566577,,
2023-05-16 13:48:00,4254945.349253835,0.0,38184251.49947868,,
2023-05-16 13:50:00,4355984.218205208,0.0,37301553.4465995,,
2023-05-16 13:52:00,4458069.116480625,0.0,38162474.6548622,,
2023-05-16 13:54:00,4560109.750613463,0.0,38158796.91163477,,
2023-05-16 13:56:00,4661042.332351541,0.0,38080653.97229,,
2023-05-16 13:58:00,4759840.151661607,0.0,38826349.4928199,,
2023-05-16 14:00:00,4855527.573497398,0.0,38323280.0480758,,
2023-05-16 14:02:00,4947197.868586605,0.0,38845835.29521254,,
2023-05-16 14:04:00,5034034.262568072,0.0,38800805.59208764,,
2023-05-16 14:06:00,5115332.711550877,0.0,39485381.43023205,,
2023-05-16 14:08:00,5190524.244111838,0.0,39144377.12094934,,
2023-05-16 14:10:00,5259194.39724062,0.0,38859158.62818998,,
2023-05-16 14:12:00,5321097.287836973,0.0,39477466.75004725,,
2023-05-16 14:14:00,5376162.234881102,0.0,39162434.37619978,,
2023-05-16 14:16:00,5424491.491994897,0.0,39431923.49417966,,
2023-05-16 14:18:00,5466348.49484154,0.0,39672725.88336652,,
2023-05-16 14:20:00,5502136.961955706,0.0,39150904.49890574,,
2023-05-16 14:22:00,5532372.095809685,0.0,39500646.491674885,,
2023-05-16 14:24:00,5557645.915622911,0.0,39427922.02132098,,
2023-05-16 14:26:00,5578589.326852012,0.0,39317357.72464015,,
2023-05-16 14:28:00,5595833.83939004,0.0,39308772.04645586,,
2023-05-16 14:30:00,5609975.872283468,0.0,39213190.95262489,,
2023-05-16 14:32:00,5621546.321465507,0.0,39768536.563695535,,
2023-05-16 14:34:00,5630987.569671242,0.0,39504264.84855549,,
2023-05-16 14:36:00,5638639.435553635,0.0,39327030.33977948,,
2023-05-16 14:38:00,5644734.767787019,0.0,39783067.85749946,,
2023-05-16 14:40:00,5649404.565353465,0.0,39110464.80094628,,
2023-05-16 14:42:00,5652691.723411731,0.0,39210110.17172346,,
2023-05-16 14:44:00,5654571.828329286,0.0,39938755.38983717,,
2023-05-16 14:46:00,5654978.903271476,0.0,39671033.25751152,,
2023-05-16 14:48:00,5653833.672836399,0.0,39129622.2996765,,
2023-05-16 14:50:00,5651071.78079344,0.0,39570412.62576791,,
2023-05-16 14:52:00,5646669.463190213,0.0,38981916.09778817,,
2023-05-16 14:54:00,5640664.426428621,0.0,39262538.63132276,,
2023-05-16 14:56:00,5633170.089758029,0.0,39467763.03587748,,
2023-05-16 14:58:00,5624381.886127673,0.0,39357543.74693904,,
2023-05-16 15:00:00,5614574.935109558,0.0,39369672.66613914,,
2023-05-16 15:02:00,5604093.076339414,0.0,39445825.9945237,,
2023-05-16 15:04:00,5593329.93201835,0.0,39599184.73190936,,
2023-05-16 15:06:00,5582703.31882041,0.0,39639679.89938015,,
2023-05-16 15:08:00,5572624.908052832,0.0,39697133.23237117,,
2023-05-16 15:10:00,5563467.505398367,0.0,39009734.36153767,,
2023-05-16 15:12:00,5555532.640916795,0.0,39633818.19063926,,
2023-05-16 15:14:00,5549021.304324331,0.0,39459568.52397077,,
2023-05-16 15:16:00,5544010.597973183,0.0,39664319.71546988,,
2023-05-16 15:18:00,5540438.79031527,0.0,39790024.40236132,,
2023-05-16 15:20:00,5538100.750104476,0.0,39497720.33274134,,
2023-05-16 15:22:00,5536655.020616198,0.0,39724449.33633529,,
2023-05-16 15:24:00,5535642.91250866,0.0,39780041.28643722,,
2023-05-16 15:26:00,5534518.991373617,0.0,39857115.69246717,,
2023-05-16 15:28:00,5532691.294635536,0.0,39549692.34126502,,
2023-05-16 15:30:00,5529568.627390524,0.0,39002198.962881856,,
2023-05-16 15:32:00,5524611.431448722,0.0,39372488.96550559,,
2023-05-16 15:34:00,5517382.122575464,0.0,39123446.27242003,,
2023-05-16 15:36:00,5507590.495886331,0.0,39382257.98683976,,
2023-05-16 15:38:00,5495129.897527192,0.0,39604868.3758734,,
2023-05-16 15:40:00,5480100.353808542,0.0,39420025.31674835,,
2023-05-16 15:42:00,5462815.752189567,0.0,39497178.074302495,,
2023-05-16 15:44:00,5443793.404991399,0.0,38811445.15553864,,
2023-05-16 15:46:00,5423725.824045532,0.0,39284556.71770287,,
2023-05-16 15:48:00,5403436.152345851,0.0,39227098.02270423,,
2023-05-16 15:50:00,5383820.297942534,0.0,39753994.96846627,,
2023-05-16 15:52:00,5365780.217111394,0.0,39270591.18685022,,
2023-05-16 15:54:00,5350153.870988984,0.0,39105554.38469345,,
2023-05-16 15:56:00,5337647.972170636,0.0,39496290.20331809,,
2023-05-16 15:58:00,5328779.68000338,0.0,38891127.94088141,,
2023-05-16 16:00:00,5323832.8383020805,0.0,38690023.393084206,,
2023-05-16 16:02:00,5322833.217009086,0.0,38997806.89962376,,
2023-05-16 16:04:00,5325545.584412942,0.0,39162483.896269694,,
2023-05-16 16:06:00,5331493.458349497,0.0,39927737.30452267,,
2023-05-16 16:08:00,5340000.234847603,0.0,39413879.873107456,,
2023-05-16 16:10:00,5350248.288499968,0.0,39138194.16149484,,
2023-05-16 16:12:00,5361350.800426657,0.0,39217431.21956199,,
2023-05-16 16:14:00,5372429.690498909,0.0,39529028.45678176,,
2023-05-16 16:16:00,5382692.2781080175,0.0,39390338.00637641,,
2023-05-16 16:18:00,5391499.262761012,0.0,39432965.67325016,,
2023-05-16 16:20:00,5398417.337730223,0.0,39817303.49546871,,
2023-05-16 16:22:00,5403251.168213982,0.0,39427176.62494206,,
2023-05-16 16:24:00,5406051.458609629,0.0,39160430.473107,,
2023-05-16 16:26:00,5407098.205730578,0.0,39159042.08214648,,
2023-05-16 16:28:00,5406860.748719782,0.0,39804461.06396062,,
2023-05-16 16:30:00,5405938.619849285,0.0,39574542.1478064,,
2023-05-16 16:32:00,5404989.221354939,0.0,39560742.02510039,,
2023-05-16 16:34:00,5404649.775625464,0.0,39633925.9145062,,
2023-05-16 16:36:00,5405461.661781376,0.0,39346765.15942344,,
2023-05-16 16:38:00,5407805.073460732,0.0,39703074.76564003,,
2023-05-16 16:40:00,5411850.915270589,0.0,39235336.412705936,,
2023-05-16 16:42:00,5417535.095675396,0.0,39364922.58746031,,
2023-05-16 16:44:00,5424558.048261409,0.0,39572633.31374166,,
2023-05-16 16:46:00,5432409.660777393,0.0,39837104.08959706,,
2023-05-16 16:48:00,5440417.099463334,0.0,39835557.446483314,,
2023-05-16 16:50:00,5447810.565860746,0.0,39204852.07595316,,
2023-05-16 16:52:00,5453800.09049407,0.0,39786581.23761457,,
2023-05-16 16:54:00,5457655.254957102,0.0,39575097.658453785,,
2023-05-16 16:56:00,5458779.393675041,0.0,39556658.29702536,,
2023-05-16 16:58:00,5456770.388161419,0.0,39415747.955086745,,
2023-05-16 17:00:00,5451461.582105178,0.0,39260390.7293293,,
2023-05-16 17:02:00,5442938.470448881,0.0,39606368.50382104,,
2023-05-16 17:04:00,5431529.409085073,0.0,39266931.08157236,,
2023-05-16 17:06:00,5417771.386180967,0.0,39264922.67536893,,
2023-05-16 17:08:00,5402354.578113251,0.0,39569852.8463747,,
2023-05-16 17:10:00,5386051.688872064,0.0,39074327.47742924,,
2023-05-16 17:12:00,5369639.697159791,0.0,39021601.56421751,,
2023-05-16 17:14:00,5353822.418097798,0.0,39298370.13650131,,
2023-05-16 17:16:00,5339162.155270504,0.0,39106508.44881413,,
2023-05-16 17:18:00,5326027.675034938,0.0,39247077.26900674,,
2023-05-16 17:20:00,5314563.901845486,0.0,39263191.5884216,,
2023-05-16 17:22:00,5304686.3141768295,0.0,39302338.51263453,,
2023-05-16 17:24:00,5296100.28295118,0.0,39320333.28299834,,
2023-05-16 17:26:00,5288342.848918841,0.0,39992583.64159092,,
2023-05-16 17:28:00,5280841.979936132,0.0,39268696.85082453,,
2023-05-16 17:30:00,5272986.468145197,0.0,39604405.677279405,,
2023-05-16 17:32:00,5264198.519146363,0.0,39393296.421697706,,
2023-05-16 17:34:00,5254000.875957741,0.0,39343878.871138014,,
2023-05-16 17:36:00,5242071.030026083,0.0,39206655.45815229,,
2023-05-16 17:38:00,5228276.610341767,0.0,39237824.31328402,,
2023-05-16 17:40:00,5212688.236442065,0.0,39451964.34784492,,
2023-05-16 17:42:00,5195568.712731786,0.0,38716242.34471857,,
2023-05-16 17:44:00,5177340.143132228,0.0,39753958.02363994,,
2023-05-16 17:46:00,5158533.034060791,0.0,39355946.113528125,,
2023-05-16 17:48:00,5139723.462399797,0.0,39079389.89482384,,
2023-05-16 17:50:00,5121465.676209378,0.0,39204596.47472011,,
2023-05-16 17:52:00,5104227.932611307,0.0,39182741.75189839,,
2023-05-16 17:54:00,5088338.906234943,0.0,38927451.04593325,,
2023-05-16 17:56:00,5073950.701688281,0.0,39256356.29611385,,
2023-05-16 17:58:00,5061022.504627035,0.0,39311598.348519936,,
2023-05-16 18:00:00,5049326.468915369,0.0,39119780.894175366,,
2023-05-16 18:02:00,5038474.831617153,0.0,38599318.38086614,,
2023-05-16 18:04:00,5027964.785432397,0.0,39072197.493866906,,
2023-05-16 18:06:00,5017235.604742164,0.0,39125520.60921174,,
2023-05-16 18:08:00,5005731.149089273,0.0,39314435.291390896,,
2023-05-16 18:10:00,4992960.319325641,0.0,39540331.90183405,,
2023-05-16 18:12:00,4978548.374863491,0.0,39172350.65090597,,
2023-05-16 18:14:00,4962273.190471348,0.0,38804283.83183005,,
2023-05-16 18:16:00,4944082.401401922,0.0,39005631.45233148,,
2023-05-16 18:18:00,4924089.729808317,0.0,39233272.74834399,,
2023-05-16 18:20:00,4902551.3226364665,0.0,39408418.67515595,,
2023-05-16 18:22:00,4879825.364934273,0.0,38734652.74570559,,
2023-05-16 18:24:00,4856320.2640766185,0.0,39258454.506239474,,
2023-05-16 18:26:00,4832438.098057007,0.0,39373479.40211077,,
2023-05-16 18:28:00,4808520.598319431,0.0,38944192.93103968,,
2023-05-16 18:30:00,4784804.644400803,0.0,38983125.599876806,,
2023-05-16 18:32:00,4761393.091064973,0.0,38863191.05687363,,
2023-05-16 18:34:00,4738244.880811241,0.0,39082978.90797031,,
2023-05-16 18:36:00,4715186.013587447,0.0,38877847.44123907,,
2023-05-16 18:38:00,4691940.353093622,0.0,38933981.128735945,,
2023-05-16 18:40:00,4668176.729029765,0.0,39010500.84727117,,
2023-05-16 18:42:00,4643566.6660024095,0.0,38694667.90631277,,
2023-05-16 18:44:00,4617845.579668281,0.0,39049167.1938937,,
2023-05-16 18:46:00,4590869.623497857,0.0,38959875.740890585,,
2023-05-16 18:48:00,4562660.627318844,0.0,38825187.87849039,,
2023-05-16 18:50:00,4533432.739332442,0.0,39126653.799440384,,
2023-05-16 18:52:00,4503596.328878941,0.0,39282224.67854914,,
2023-05-16 18:54:00,4473737.238423565,0.0,38690780.3843443,,
2023-05-16 18:56:00,4444572.2892201245,0.0,38599690.77170778,,
2023-05-16 18:58:00,4416884.736959932,0.0,38315413.76002876,,
2023-05-16 19:00:00,4391445.825846647,0.0,38372410.94539914,,
2023-05-16 19:02:00,4368930.410663378,0.0,38557930.10229877,,
2023-05-16 19:04:00,4349835.592726637,0.0,38724264.52048287,,
2023-05-16 19:06:00,4334411.330672704,0.0,38815876.68729727,,
2023-05-16 19:08:00,4322611.008429138,0.0,39010858.9815562,,
2023-05-16 19:10:00,4314068.080116037,0.0,38308614.81296628,,
2023-05-16 19:12:00,4308102.34697869,0.0,38369375.2458257,,
2023-05-16 19:14:00,4303756.425159185,0.0,38379836.56373586,,
2023-05-16 19:16:00,4299859.859801939,0.0,38171943.89243363,,
2023-05-16 19:18:00,4295115.462022255,0.0,39073119.62821043,,
2023-05-16 19:20:00,4288200.09443503,0.0,38460671.75676483,,
2023-05-16 19:22:00,4277870.573691531,0.0,38820937.3064076,,
2023-05-16 19:24:00,4263064.744369891,0.0,38704395.9054836,,
2023-05-16 19:26:00,4242988.194358959,0.0,38720667.82202352,,
2023-05-16 19:28:00,4217178.462505356,0.0,38486178.57900105,,
2023-05-16 19:30:00,4185540.800374722,0.0,38319670.79458446,,
2023-05-16 19:32:00,4148352.350691645,0.0,38350596.12558295,,
2023-05-16 19:34:00,4106234.697961815,0.0,38828617.2806214,,
2023-05-16 19:36:00,4060097.810933519,0.0,38786711.42279672,,
2023-05-16 19:38:00,4011061.1128322966,0.0,38367956.62682148,,
2023-05-16 19:40:00,3960359.506479784,0.0,38010822.98558084,,
2023-05-16 19:42:00,3909243.44641336,0.0,38132166.50177169,,
2023-05-16 19:44:00,3858882.4708918007,0.0,38603048.29050915,,
2023-05-16 19:46:00,3810280.9721112046,0.0,37873449.98593646,,
2023-05-16 19:48:00,3764213.4892590754,0.0,37991591.69609461,,
2023-05-16 19:50:00,3721184.616587156,0.0,38083350.12847173,,
2023-05-16 19:52:00,3681416.002265852,0.0,38151493.90990736,,
2023-05-16 19:54:00,3644860.130553214,0.0,37974752.56650202,,
2023-05-16 19:56:00,3611237.946507247,0.0,38343722.83568773,,
2023-05-16 19:58:00,3580095.1530771274,0.0,37769038.13739511,,
2023-05-16 20:00:00,3550870.415812643,0.0,37936403.47721819,,
2023-05-16 20:02:00,3522967.880139525,0.0,37549871.044845946,,
2023-05-16 20:04:00,3495826.4041187465,0.0,38216736.109528,,
2023-05-16 20:06:00,3468978.6965533188,0.0,37692737.04126836,,
2023-05-16 20:08:00,3442095.005535316,0.0,38247872.89932683,,
2023-05-16 20:10:00,3415007.943801212,0.0,37649824.61711156,,
2023-05-16 20:12:00,3387717.226587748,0.0,37862993.587318175,,
2023-05-16 20:14:00,3360375.296543325,0.0,38528626.53789666,,
2023-05-16 20:16:00,3333256.772659308,0.0,37575872.6904999,,
2023-05-16 20:18:00,3306716.1902232687,0.0,37811334.30623329,,
2023-05-16 20:20:00,3281139.4585568365,0.0,37241010.89825959,,
2023-05-16 20:22:00,3256894.766992208,0.0,37540491.04965133,,
2023-05-16 20:24:00,3234288.340698982,0.0,37553056.75738671,,
2023-05-16 20:26:00,3213529.5409723646,0.0,37511156.21986896,,
2023-05-16 20:28:00,3194708.4718267736,0.0,38132732.26425552,,
2023-05-16 20:30:00,3177787.661819464,0.0,37982067.35048802,,
2023-05-16 20:32:00,3162607.731709929,0.0,37496022.91093449,,
2023-05-16 20:34:00,3148905.43673135,0.0,37780980.36352289,,
2023-05-16 20:36:00,3136341.235997018,0.0,37900628.980739206,,
2023-05-16 20:38:00,3124532.7221846133,0.0,37511113.94885071,,
2023-05-16 20:40:00,3113089.9075598703,0.0,37868704.56340152,,
2023-05-16 20:42:00,3101648.501585118,0.0,37617365.90338444,,
2023-05-16 20:44:00,3089897.897288483,0.0,37311828.8006726,,
2023-05-16 20:46:00,3077601.4843620714,0.0,37725331.95857634,,
2023-05-16 20:48:00,3064608.016806986,0.0,37833764.28773984,,
2023-05-16 20:50:00,3050853.913840712,0.0,37409919.18389188,,
2023-05-16 20:52:00,3036357.433021942,0.0,37058514.3879984,,
2023-05-16 20:54:00,3021206.4914143514,0.0,37622802.97025503,,
2023-05-16 20:56:00,3005542.446509756,0.0,37594103.71644571,,
2023-05-16 20:58:00,2989542.328157956,0.0,37793560.94482256,,
2023-05-16 21:00:00,2973401.853948666,0.0,37422953.33577225,,
2023-05-16 21:02:00,2957321.0995785985,0.0,37607973.20335848,,
2023-05-16 21:04:00,2941494.028978852,0.0,37494022.75769808,,
2023-05-16 21:06:00,2926102.3147572926,0.0,37509946.74192358,,
2023-05-16 21:08:00,2911313.1196932904,0.0,37631948.572634056,,
2023-05-16 21:10:00,2897279.87253647,0.0,37613064.31139882,,
2023-05-16 21:12:00,2884144.634069029,0.0,37373509.26848144,,
2023-05-16 21:14:00,2872040.478578085,0.0,37004056.06548009,,
2023-05-16 21:16:00,2861092.415172804,0.0,37377922.64388334,,
2023-05-16 21:18:00,2851415.724872352,0.0,37059624.74573112,,
2023-05-16 21:20:00,2843111.1285222694,0.0,37428479.3511285,,
2023-05-16 21:22:00,2836256.852714374,0.0,37005768.43111994,,
2023-05-16 21:24:00,2830898.308558313,0.0,37467327.790361695,,
2023-05-16 21:26:00,2827036.667626866,0.0,37016905.799037054,,
2023-05-16 21:28:00,2824617.999414409,0.0,37546368.42783282,,
2023-05-16 21:30:00,2823524.787219085,0.0,37556037.254380725,,
2023-05-16 21:32:00,2823571.521257869,0.0,37075961.81018649,,
2023-05-16 21:34:00,2824505.6998702404,0.0,37080281.00800312,,
2023-05-16 21:36:00,2826014.9853888126,0.0,37657616.68920898,,
2023-05-16 21:38:00,2827740.544220184,0.0,37495513.47259175,,
2023-05-16 21:40:00,2829295.836371904,0.0,37193583.447288506,,
2023-05-16 21:42:00,2830289.4090265813,0.0,37115157.672411375,,
2023-05-16 21:44:00,2830349.6885930374,0.0,37523700.57943392,,
2023-05-16 21:46:00,2829149.426708357,0.0,37427006.2545867,,
2023-05-16 21:48:00,2826427.388607308,0.0,37459846.13048684,,
2023-05-16 21:50:00,2822005.088243276,0.0,37281494.250804015,,
2023-05-16 21:52:00,2815796.8532184325,0.0,37849588.623733774,,
2023-05-16 21:54:00,2807812.1831261823,0.0,37576372.10420957,,
2023-05-16 21:56:00,2798150.175368989,0.0,37628234.808531,,
2023-05-16 21:58:00,2786986.6253647483,0.0,37706582.32211574,,
2023-05-16 22:00:00,2774555.171589052,0.0,37284876.6478505,,
2023-05-16 22:02:00,2761124.4560078736,0.0,37226849.29415408,,
2023-05-16 22:04:00,2746973.6414673943,0.0,37590143.875423215,,
2023-05-16 22:06:00,2732368.7214364787,0.0,37499322.31645459,,
2023-05-16 22:08:00,2717541.879788951,0.0,37453649.95377969,,
2023-05-16 22:10:00,2702675.7234971896,0.0,37341493.9806657,,
2023-05-16 22:12:00,2687893.5927345143,0.0,37222841.349386,,
2023-05-16 22:14:00,2673256.41662826,0.0,37339703.956272125,,
2023-05-16 22:16:00,2658765.832053741,0.0,37299801.26133542,,
2023-05-16 22:18:00,2644372.6068745893,0.0,37285422.26787319,,
2023-05-16 22:20:00,2629988.8845986733,0.0,36927732.25504361,,
2023-05-16 22:22:00,2615502.463236376,0.0,36984915.41065806,,
2023-05-16 22:24:00,2600791.2469367497,0.0,37177684.680665135,,
2023-05-16 22:26:00,2585736.1902887817,0.0,37394190.47568682,,
2023-05-16 22:28:00,2570231.4268023297,0.0,37286792.16664576,,
2023-05-16 22:30:00,2554190.800048696,0.0,37438966.50257411,,
2023-05-16 22:32:00,2537550.602048716,0.0,37327655.58352972,,
2023-05-16 22:34:00,2520268.898234981,0.0,37336381.98152197,,
2023-05-16 22:36:00,2502322.290540365,0.0,37092799.01665763,,
2023-05-16 22:38:00,2483701.28262112,0.0,37062008.9471289,,
2023-05-16 22:40:00,2464405.52284315,0.0,37352245.96472179,,
2023-05-16 22:42:00,2444440.0971438023,0.0,37272906.19073454,,
2023-05-16 22:44:00,2423813.7526354063,0.0,37090052.726189874,,
2023-05-16 22:46:00,2402539.493332681,0.0,37098548.635714166,,
2023-05-16 22:48:00,2380637.4810004504,0.0,36882824.9240723,,
2023-05-16 22:50:00,2358139.6654666783,0.0,37167816.03562606,,
2023-05-16 22:52:00,2335095.1518003545,0.0,37240025.45580485,,
2023-05-16 22:54:00,2311575.047854708,0.0,36799625.583707936,,
2023-05-16 22:56:00,2287675.4754542564,0.0,36693428.80298392,,
2023-05-16 22:58:00,2263517.586842,0.0,36833110.283295326,,
2023-05-16 23:00:00,2239243.799216396,0.0,37130133.7477978,,
2023-05-16 23:02:00,2215009.990035224,0.0,37017839.7318768,,
2023-05-16 23:04:00,2190974.0215387307,0.0,37046791.73653736,,
2023-05-16 23:06:00,2167281.590158565,0.0,36527117.88343114,,
2023-05-16 23:08:00,2144050.942272621,0.0,37008380.74866474,,
2023-05-16 23:10:00,2121358.3655567523,0.0,36516748.92289093,,
2023-05-16 23:12:00,2099226.498270088,0.0,36770320.66902447,,
2023-05-16 23:14:00,2077617.353966739,0.0,36678073.41667699,,
2023-05-16 23:16:00,2056431.543044296,0.0,36770499.70351091,,
2023-05-16 23:18:00,2035514.512792192,0.0,36891226.652746685,,
2023-05-16 23:20:00,2014669.803119552,0.0,36610971.19216394,,
2023-05-16 23:22:00,1993678.41885765,0.0,36811919.55648628,,
2023-05-16 23:24:00,1972322.565174536,0.0,37003215.46477702,,
2023-05-16 23:26:00,1950411.2966906573,0.0,36497415.10089282,,
2023-05-16 23:28:00,1927805.189063948,0.0,36283805.49407428,,
2023-05-16 23:30:00,1904437.0280631213,0.0,36101752.02010983,,
2023-05-16 23:32:00,1880325.76851238,0.0,36394048.08067435,,
2023-05-16 23:34:00,1855581.61896148,0.0,36580626.54978804,,
2023-05-16 23:36:00,1830401.025406212,0.0,36870410.641621,,
2023-05-16 23:38:00,1805051.438812636,0.0,36664680.9205557,,
2023-05-16 23:40:00,1779846.9594708637,0.0,36612628.229005165,,
2023-05-16 23:42:00,1755117.0907685645,0.0,36939522.08315925,,
2023-05-16 23:44:00,1731171.7821808993,0.0,36558668.91379348,,
2023-05-16 23:46:00,1708266.558270719,0.0,36731102.47815717,,
