ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-05-17 11:31:00,-1720935.5902968417,0.0,105282248.53850085,,
2023-05-17 11:33:00,-1720047.728291995,0.0,103847389.53883512,,
2023-05-17 11:35:00,-1728527.877999599,0.0,103893069.63188426,,
2023-05-17 11:37:00,-1749706.000689263,0.0,104575377.13035429,,
2023-05-17 11:39:00,-1785890.102549465,0.0,105202582.75618131,,
2023-05-17 11:41:00,-1838226.21460017,0.0,104473137.16514258,,
2023-05-17 11:43:00,-1906672.273635668,0.0,103985391.884907,,
2023-05-17 11:45:00,-1990082.3222488388,0.0,104903887.4968526,,
2023-05-17 11:47:00,-2086385.875790163,0.0,103734942.94756688,,
2023-05-17 11:49:00,-2192837.894965756,0.0,104117250.04964893,,
2023-05-17 11:51:00,-2306308.569780118,0.0,104532073.173871,,
2023-05-17 11:53:00,-2423579.656639877,0.0,104397201.34216176,,
2023-05-17 11:55:00,-2541615.583517644,0.0,105118814.74047726,,
2023-05-17 11:57:00,-2657782.588339227,0.0,103444611.388588,,
2023-05-17 11:59:00,-2769997.0803419123,0.0,103994735.53545576,,
2023-05-17 12:01:00,-2876794.0902544614,0.0,103373440.76460862,,
2023-05-17 12:03:00,-2977316.921028264,0.0,102790593.51831314,,
2023-05-17 12:05:00,-3071238.605866185,0.0,103838790.29856189,,
2023-05-17 12:07:00,-3158633.4316534456,0.0,105075466.98794836,,
2023-05-17 12:09:00,-3239821.69505736,0.0,103950339.43725482,,
2023-05-17 12:11:00,-3315212.5490329005,0.0,104213355.155646,,
2023-05-17 12:13:00,-3385168.17816088,0.0,102970821.1828268,,
2023-05-17 12:15:00,-3449907.971345569,0.0,104793389.20522766,,
2023-05-17 12:17:00,-3509464.5013484666,0.0,103371889.05893973,,
2023-05-17 12:19:00,-3563695.0060239243,0.0,103834508.36960284,,
2023-05-17 12:21:00,-3612343.733771803,0.0,103091710.42387532,,
2023-05-17 12:23:00,-3655143.124649336,0.0,102388617.93696812,,
2023-05-17 12:25:00,-3691936.256828196,0.0,102523108.8210601,,
2023-05-17 12:27:00,-3722800.008882364,0.0,103612540.81880386,,
2023-05-17 12:29:00,-3748148.303420639,0.0,102621269.48321036,,
2023-05-17 12:31:00,-3768797.556963029,0.0,104040172.2579142,,
2023-05-17 12:33:00,-3785981.6552739786,0.0,102223108.74471386,,
2023-05-17 12:35:00,-3801310.6704673353,0.0,103164947.0478986,,
2023-05-17 12:37:00,-3816675.201123943,0.0,103399670.30564916,,
2023-05-17 12:39:00,-3834105.622806207,0.0,102456145.99528489,,
2023-05-17 12:41:00,-3855601.703327955,0.0,103542946.0184032,,
2023-05-17 12:43:00,-3882952.173677312,0.0,103041661.68221828,,
2023-05-17 12:45:00,-3917565.4100476266,0.0,102766422.6107636,,
2023-05-17 12:47:00,-3960331.206005367,0.0,102387760.0250341,,
2023-05-17 12:49:00,-4011529.8618979175,0.0,102861722.7799044,,
2023-05-17 12:51:00,-4070799.015571394,0.0,102866056.35014576,,
2023-05-17 12:53:00,-4137161.549230114,0.0,103683991.28522018,,
2023-05-17 12:55:00,-4209110.478452878,0.0,102342245.40906174,,
2023-05-17 12:57:00,-4284739.931048445,0.0,102438002.49331307,,
2023-05-17 12:59:00,-4361906.033842605,0.0,101921884.57289556,,
2023-05-17 13:01:00,-4438398.422148448,0.0,103185828.93475486,,
2023-05-17 13:03:00,-4512102.544047517,0.0,102890557.12775552,,
2023-05-17 13:05:00,-4581134.988019594,0.0,103302975.74949352,,
2023-05-17 13:07:00,-4643938.402183375,0.0,102534215.7214089,,
2023-05-17 13:09:00,-4699328.58253725,0.0,103069548.37844118,,
2023-05-17 13:11:00,-4746493.149246725,0.0,101579948.87314913,,
2023-05-17 13:13:00,-4784947.964110158,0.0,103220986.53884116,,
2023-05-17 13:15:00,-4814463.128225838,0.0,102025492.07487966,,
2023-05-17 13:17:00,-4834974.264872905,0.0,101882458.7375822,,
2023-05-17 13:19:00,-4846496.301498619,0.0,100609545.39887448,,
2023-05-17 13:21:00,-4849055.893809458,0.0,101487852.684073,,
2023-05-17 13:23:00,-4842655.139327882,0.0,101984316.55030046,,
2023-05-17 13:25:00,-4827273.781867605,0.0,102347908.00265586,,
2023-05-17 13:27:00,-4802910.473448898,0.0,102389434.49189451,,
2023-05-17 13:29:00,-4769656.774442157,0.0,103454953.24165614,,
2023-05-17 13:31:00,-4727791.429989793,0.0,102155889.64190765,,
2023-05-17 13:33:00,-4677877.9787499625,0.0,102123754.47015664,,
2023-05-17 13:35:00,-4620846.633923773,0.0,102634381.322242,,
2023-05-17 13:37:00,-4558042.029901738,0.0,102315311.2897575,,
2023-05-17 13:39:00,-4491221.897303535,0.0,102172357.51828948,,
2023-05-17 13:41:00,-4422497.644223967,0.0,101182533.1563057,,
2023-05-17 13:43:00,-4354215.505169311,0.0,101805049.83184887,,
2023-05-17 13:45:00,-4288785.384719773,0.0,103292290.71431702,,
2023-05-17 13:47:00,-4228472.66727458,0.0,102269706.84545527,,
2023-05-17 13:49:00,-4175174.955182911,0.0,102266082.9732212,,
2023-05-17 13:51:00,-4130209.961176719,0.0,103484847.91204292,,
2023-05-17 13:53:00,-4094141.8844386935,0.0,103500909.9424358,,
2023-05-17 13:55:00,-4066671.254734933,0.0,102230000.5877766,,
2023-05-17 13:57:00,-4046607.479849748,0.0,103304588.55728276,,
2023-05-17 13:59:00,-4031934.7665626886,0.0,102670464.42204984,,
2023-05-17 14:01:00,-4019971.601647832,0.0,102997241.45306924,,
2023-05-17 14:03:00,-4007612.796186418,0.0,103442261.50112006,,
2023-05-17 14:05:00,-3991632.56728546,0.0,103755481.35986608,,
2023-05-17 14:07:00,-3969018.58893553,0.0,102874023.94132411,,
2023-05-17 14:09:00,-3937301.520981072,0.0,103631760.26828308,,
2023-05-17 14:11:00,-3894843.058088075,0.0,102802616.25465204,,
2023-05-17 14:13:00,-3841048.3523456026,0.0,103009281.97786117,,
2023-05-17 14:15:00,-3776475.643887154,0.0,103807023.5550351,,
2023-05-17 14:17:00,-3702826.3965838575,0.0,103075023.00606726,,
2023-05-17 14:19:00,-3622812.1060458976,0.0,103871960.72603104,,
2023-05-17 14:21:00,-3539907.7769026924,0.0,103222652.95298947,,
2023-05-17 14:23:00,-3458015.27904023,0.0,104001243.11005002,,
2023-05-17 14:25:00,-3381070.806349778,0.0,104028709.88340428,,
2023-05-17 14:27:00,-3312638.1137066865,0.0,103797370.98300052,,
2023-05-17 14:29:00,-3255532.130159737,0.0,104403741.01468872,,
2023-05-17 14:31:00,-3211515.433968598,0.0,104429469.69371504,,
2023-05-17 14:33:00,-3181103.0556920976,0.0,104419003.22030526,,
2023-05-17 14:35:00,-3163499.7941370457,0.0,103471492.5424875,,
2023-05-17 14:37:00,-3156679.9198110853,0.0,104744901.09523204,,
2023-05-17 14:39:00,-3157603.324980584,0.0,104548429.50301534,,
2023-05-17 14:41:00,-3162546.7075562915,0.0,103246066.51798728,,
2023-05-17 14:43:00,-3167514.978361214,0.0,103620064.24172376,,
2023-05-17 14:45:00,-3168688.390602907,0.0,104955027.5099156,,
2023-05-17 14:47:00,-3162856.0692580333,0.0,103585289.03822012,,
2023-05-17 14:49:00,-3147787.3209634395,0.0,103863317.52377434,,
2023-05-17 14:51:00,-3122498.358049785,0.0,104235548.07514071,,
2023-05-17 14:53:00,-3087383.234463689,0.0,104342439.8182412,,
2023-05-17 14:55:00,-3044192.6859841123,0.0,104111628.5014176,,
2023-05-17 14:57:00,-2995861.516505213,0.0,104175683.45244633,,
2023-05-17 14:59:00,-2946202.279066449,0.0,104456181.2290312,,
2023-05-17 15:01:00,-2899498.288606961,0.0,104286253.925024,,
2023-05-17 15:03:00,-2860040.707244512,0.0,104248128.4484796,,
2023-05-17 15:05:00,-2831661.162033696,0.0,103889855.89764072,,
2023-05-17 15:07:00,-2817312.272983337,0.0,105251894.0911147,,
2023-05-17 15:09:00,-2818743.4047638862,0.0,104744306.99135372,,
2023-05-17 15:11:00,-2836308.4538542693,0.0,104613621.1734073,,
2023-05-17 15:13:00,-2868927.6728559937,0.0,104615734.1288084,,
2023-05-17 15:15:00,-2914208.106923462,0.0,104680399.60481235,,
2023-05-17 15:17:00,-2968709.156630529,0.0,104461625.43457931,,
2023-05-17 15:19:00,-3028323.148021347,0.0,103398267.78683937,,
2023-05-17 15:21:00,-3088727.550088573,0.0,104207081.3986064,,
2023-05-17 15:23:00,-3145857.150201616,0.0,104154629.31434657,,
2023-05-17 15:25:00,-3196342.1093410514,0.0,103571197.8978717,,
2023-05-17 15:27:00,-3237861.658064455,0.0,104610336.86592153,,
2023-05-17 15:29:00,-3269372.881788266,0.0,105011016.23639044,,
2023-05-17 15:31:00,-3291188.469653437,0.0,105146979.6442896,,
2023-05-17 15:33:00,-3304894.8241835386,0.0,104103061.28307956,,
2023-05-17 15:35:00,-3313120.533895981,0.0,104265591.33794744,,
2023-05-17 15:37:00,-3319182.722426629,0.0,104077765.34566848,,
2023-05-17 15:39:00,-3326653.170078366,0.0,104288726.04159497,,
2023-05-17 15:41:00,-3338895.645965021,0.0,104501495.86602394,,
2023-05-17 15:43:00,-3358629.457290124,0.0,104232656.78950822,,
2023-05-17 15:45:00,-3387571.3453407995,0.0,104471727.5064841,,
2023-05-17 15:47:00,-3426198.8563310606,0.0,104266490.9467148,,
2023-05-17 15:49:00,-3473664.1601568004,0.0,104676764.20512874,,
2023-05-17 15:51:00,-3527869.6535133743,0.0,104885975.3467479,,
2023-05-17 15:53:00,-3585697.5646589007,0.0,105009291.93233515,,
2023-05-17 15:55:00,-3643367.439028622,0.0,104079364.1916733,,
2023-05-17 15:57:00,-3696879.960616563,0.0,103659987.54926167,,
2023-05-17 15:59:00,-3742494.9092692896,0.0,103005774.28831568,,
2023-05-17 16:01:00,-3777186.4532611,0.0,103341985.62449212,,
2023-05-17 16:03:00,-3799021.0050643,0.0,104647699.16116412,,
2023-05-17 16:05:00,-3807411.3995028497,0.0,104368346.5068248,,
2023-05-17 16:07:00,-3803215.195492829,0.0,103213125.7146496,,
2023-05-17 16:09:00,-3788662.9005369926,0.0,104303544.87132227,,
2023-05-17 16:11:00,-3767121.8133277255,0.0,103692587.15961692,,
2023-05-17 16:13:00,-3742720.6297264607,0.0,103930708.19297723,,
2023-05-17 16:15:00,-3719876.736261672,0.0,104550749.81525648,,
2023-05-17 16:17:00,-3702780.1869103536,0.0,104368368.23074642,,
2023-05-17 16:19:00,-3694894.311909381,0.0,104860887.08442456,,
2023-05-17 16:21:00,-3698531.924767872,0.0,103686653.98513344,,
2023-05-17 16:23:00,-3714558.258565141,0.0,104590634.78782776,,
2023-05-17 16:25:00,-3742257.863943492,0.0,104021260.88922995,,
2023-05-17 16:27:00,-3779384.289969176,0.0,104088532.47561853,,
2023-05-17 16:29:00,-3822390.511736787,0.0,103130027.6340084,,
2023-05-17 16:31:00,-3866817.1413078695,0.0,104573519.51667611,,
2023-05-17 16:33:00,-3907796.859606098,0.0,103973429.34377076,,
2023-05-17 16:35:00,-3940619.4063277873,0.0,104449007.06036627,,
2023-05-17 16:37:00,-3961293.52573052,0.0,104718440.4113076,,
2023-05-17 16:39:00,-3967041.4681721902,0.0,104353529.22014529,,
2023-05-17 16:41:00,-3956668.157809163,0.0,104849177.51410444,,
2023-05-17 16:43:00,-3930760.316722255,0.0,104019939.73224404,,
2023-05-17 16:45:00,-3891689.2401600126,0.0,103184326.39002672,,
2023-05-17 16:47:00,-3843412.5383344577,0.0,103362798.84555598,,
2023-05-17 16:49:00,-3791092.596536252,0.0,103569981.82003412,,
2023-05-17 16:51:00,-3740570.215300275,0.0,103685856.55464517,,
2023-05-17 16:53:00,-3697748.586126088,0.0,103729772.6003408,,
2023-05-17 16:55:00,-3667953.47550385,0.0,104150600.4623338,,
2023-05-17 16:57:00,-3655339.050323885,0.0,104322277.80614471,,
2023-05-17 16:59:00,-3662404.680348932,0.0,104845524.98507132,,
2023-05-17 17:01:00,-3689676.7444737926,0.0,104357758.20585915,,
2023-05-17 17:03:00,-3735592.135074076,0.0,104033393.2948884,,
2023-05-17 17:05:00,-3796598.697669084,0.0,103857428.41009057,,
2023-05-17 17:07:00,-3867464.595456563,0.0,105004038.4410092,,
2023-05-17 17:09:00,-3941766.1268049777,0.0,103299847.4285276,,
2023-05-17 17:11:00,-4012504.2785218223,0.0,103847386.39562231,,
2023-05-17 17:13:00,-4072786.4060008046,0.0,103889136.66928582,,
2023-05-17 17:15:00,-4116502.396294102,0.0,103936802.64929804,,
2023-05-17 17:17:00,-4138925.253401349,0.0,104030396.78065442,,
2023-05-17 17:19:00,-4137174.155752439,0.0,103974183.30202097,,
2023-05-17 17:21:00,-4110492.7709633135,0.0,103575378.30761117,,
2023-05-17 17:23:00,-4060315.3365753167,0.0,103246818.88235238,,
2023-05-17 17:25:00,-3990115.54419744,0.0,104422777.93529265,,
2023-05-17 17:27:00,-3905056.15047424,0.0,103983044.38626345,,
2023-05-17 17:29:00,-3811477.97808633,0.0,104538812.29556598,,
2023-05-17 17:31:00,-3716283.340938713,0.0,104627090.81853274,,
2023-05-17 17:33:00,-3626279.2106573978,0.0,105150341.4383964,,
2023-05-17 17:35:00,-3547548.572335925,0.0,105495589.49223776,,
2023-05-17 17:37:00,-3484914.169188386,0.0,105092827.7499048,,
2023-05-17 17:39:00,-3441547.759977717,0.0,104349237.3806373,,
2023-05-17 17:41:00,-3418761.429419236,0.0,105005171.29198544,,
2023-05-17 17:43:00,-3415997.2706161425,0.0,105644514.37281588,,
2023-05-17 17:45:00,-3431010.189368214,0.0,103410272.80741672,,
2023-05-17 17:47:00,-3460218.023742431,0.0,105620532.3287696,,
2023-05-17 17:49:00,-3499175.8460137686,0.0,104149169.97118545,,
2023-05-17 17:51:00,-3543119.0775563964,0.0,103549756.65332788,,
2023-05-17 17:53:00,-3587514.1042099786,0.0,104957658.45151436,,
2023-05-17 17:55:00,-3628555.9759093337,0.0,104791889.68000823,,
2023-05-17 17:57:00,-3663560.2542892992,0.0,104176956.06617177,,
2023-05-17 17:59:00,-3691209.175852564,0.0,103831520.48234265,,
2023-05-17 18:01:00,-3711629.448024143,0.0,104330430.39872192,,
2023-05-17 18:03:00,-3726298.223862739,0.0,104182498.42277937,,
2023-05-17 18:05:00,-3737792.91584476,0.0,103990633.04741012,,
2023-05-17 18:07:00,-3749417.426501252,0.0,105128449.77959734,,
2023-05-17 18:09:00,-3764750.246195962,0.0,105876352.81702384,,
2023-05-17 18:11:00,-3787167.395670464,0.0,104616844.6229758,,
2023-05-17 18:13:00,-3819394.654917565,0.0,105391167.06780224,,
2023-05-17 18:15:00,-3863138.910390612,0.0,105327095.91796172,,
2023-05-17 18:17:00,-3918838.459780296,0.0,104137037.08089966,,
2023-05-17 18:19:00,-3985557.947453886,0.0,103907862.58156157,,
2023-05-17 18:21:00,-4061036.9958537086,0.0,104468476.7201517,,
2023-05-17 18:23:00,-4141884.423132077,0.0,103822546.44496404,,
2023-05-17 18:25:00,-4223894.140410298,0.0,103326456.95668982,,
2023-05-17 18:27:00,-4302446.124592308,0.0,104383422.97449546,,
2023-05-17 18:29:00,-4372947.563497689,0.0,103232872.68292116,,
2023-05-17 18:31:00,-4431266.201827145,0.0,104274415.6293679,,
2023-05-17 18:33:00,-4474110.219933567,0.0,104739208.94542356,,
2023-05-17 18:35:00,-4499316.256584641,0.0,103542467.94659948,,
2023-05-17 18:37:00,-4506018.454198978,0.0,105208901.3128857,,
2023-05-17 18:39:00,-4494685.272887546,0.0,103197522.44284526,,
2023-05-17 18:41:00,-4467025.645406693,0.0,103913181.87102884,,
2023-05-17 18:43:00,-4425780.127686936,0.0,104156852.67707832,,
2023-05-17 18:45:00,-4374424.498025427,0.0,103731872.0911425,,
2023-05-17 18:47:00,-4316821.499043201,0.0,103873019.0982293,,
2023-05-17 18:49:00,-4256860.332154305,0.0,103581055.28465147,,
2023-05-17 18:51:00,-4198122.80704697,0.0,102666297.53400162,,
2023-05-17 18:53:00,-4143609.9832868977,0.0,103998663.34807897,,
2023-05-17 18:55:00,-4095554.478822201,0.0,104599872.49491614,,
2023-05-17 18:57:00,-4055332.4826884856,0.0,103208286.71008085,,
2023-05-17 18:59:00,-4023477.301073289,0.0,103525222.34853216,,
2023-05-17 19:01:00,-3999784.4212978887,0.0,104929484.71548983,,
2023-05-17 19:03:00,-3983487.987121209,0.0,103726058.5521684,,
2023-05-17 19:05:00,-3973481.3240055367,0.0,104484227.85945211,,
2023-05-17 19:07:00,-3968550.501490343,0.0,105399700.6743085,,
2023-05-17 19:09:00,-3967590.138532877,0.0,104368529.70665614,,
2023-05-17 19:11:00,-3969774.594736386,0.0,104079539.79163028,,
2023-05-17 19:13:00,-3974664.7159612062,0.0,104744332.75789411,,
2023-05-17 19:15:00,-3982239.486736836,0.0,103850753.2356062,,
2023-05-17 19:17:00,-3992852.090085831,0.0,103702535.6052794,,
2023-05-17 19:19:00,-4007119.742079241,0.0,105351966.26349644,,
2023-05-17 19:21:00,-4025765.062832886,0.0,104690599.15640904,,
2023-05-17 19:23:00,-4049432.703963781,0.0,104788708.27603666,,
2023-05-17 19:25:00,-4078507.8040789934,0.0,104431450.02900246,,
2023-05-17 19:27:00,-4112962.334252645,0.0,103639208.23265642,,
2023-05-17 19:29:00,-4152251.658201602,0.0,104981149.60761651,,
2023-05-17 19:31:00,-4195277.174483308,0.0,104337915.1146728,,
2023-05-17 19:33:00,-4240422.584259602,0.0,103228517.9397938,,
2023-05-17 19:35:00,-4285662.139525326,0.0,103055893.874385,,
2023-05-17 19:37:00,-4328730.304337632,0.0,103972458.22620048,,
2023-05-17 19:39:00,-4367334.645063144,0.0,103746725.55677828,,
2023-05-17 19:41:00,-4399388.337667091,0.0,103255617.26074287,,
2023-05-17 19:43:00,-4423236.036967452,0.0,104055264.02240646,,
2023-05-17 19:45:00,-4437847.271182282,0.0,104841524.95194344,,
2023-05-17 19:47:00,-4442954.891329104,0.0,103944355.85970592,,
2023-05-17 19:49:00,-4439122.011959328,0.0,103004165.04831222,,
2023-05-17 19:51:00,-4427728.593123816,0.0,105315806.57186668,,
2023-05-17 19:53:00,-4410877.456981096,0.0,104814271.336706,,
2023-05-17 19:55:00,-4391228.100023595,0.0,104243995.29430825,,
2023-05-17 19:57:00,-4371774.232551212,0.0,103419196.26049592,,
2023-05-17 19:59:00,-4355586.723958145,0.0,103702403.31133813,,
2023-05-17 20:01:00,-4345546.983478541,0.0,105421096.1426598,,
2023-05-17 20:03:00,-4344096.468864501,0.0,104270142.16963984,,
2023-05-17 20:05:00,-4353025.987677199,0.0,103393136.73109868,,
2023-05-17 20:07:00,-4373324.060011682,0.0,104728778.12413009,,
2023-05-17 20:09:00,-4405097.374911134,0.0,104934581.42158575,,
2023-05-17 20:11:00,-4447569.050162027,0.0,105241613.07361066,,
2023-05-17 20:13:00,-4499152.786276772,0.0,104921423.40216544,,
2023-05-17 20:15:00,-4557593.903801526,0.0,104801766.84793824,,
2023-05-17 20:17:00,-4620162.386019095,0.0,104507409.07612558,,
2023-05-17 20:19:00,-4683878.936045241,0.0,104469550.98060969,,
2023-05-17 20:21:00,-4745753.027883336,0.0,104880332.747746,,
2023-05-17 20:23:00,-4803012.065678264,0.0,103915725.70573916,,
2023-05-17 20:25:00,-4853302.884744844,0.0,104250040.14158696,,
2023-05-17 20:27:00,-4894850.597872246,0.0,103245538.9500491,,
2023-05-17 20:29:00,-4926564.676518072,0.0,102858275.40710574,,
2023-05-17 20:31:00,-4948087.593236705,0.0,102973844.8609693,,
2023-05-17 20:33:00,-4959786.719610656,0.0,103522585.2814075,,
2023-05-17 20:35:00,-4962694.963581849,0.0,103458368.00944597,,
2023-05-17 20:37:00,-4958409.387963813,0.0,102510043.61666958,,
2023-05-17 20:39:00,-4948959.536049924,0.0,104784179.61816454,,
2023-05-17 20:41:00,-4936658.280311311,0.0,103092172.07896468,,
2023-05-17 20:43:00,-4923947.7745710695,0.0,103367360.49820916,,
2023-05-17 20:45:00,-4913251.733294984,0.0,103771214.08844994,,
2023-05-17 20:47:00,-4906843.068709467,0.0,103758673.64108732,,
2023-05-17 20:49:00,-4906733.269470539,0.0,104149980.89768656,,
2023-05-17 20:51:00,-4914587.123335207,0.0,103780555.14424908,,
2023-05-17 20:53:00,-4931663.826456835,0.0,103518889.15985812,,
2023-05-17 20:55:00,-4958783.397454455,0.0,104115115.66338108,,
2023-05-17 20:57:00,-4996315.790412197,0.0,103770955.15498604,,
2023-05-17 20:59:00,-5044189.2123660445,0.0,104270532.48689118,,
2023-05-17 21:01:00,-5101913.867386892,0.0,103391435.90623304,,
2023-05-17 21:03:00,-5168617.531389523,0.0,104261873.07782269,,
2023-05-17 21:05:00,-5243089.876209195,0.0,103534187.49783556,,
2023-05-17 21:07:00,-5323833.110719846,0.0,103711753.59035143,,
2023-05-17 21:09:00,-5409117.14660294,0.0,104207406.65111776,,
2023-05-17 21:11:00,-5497038.007381562,0.0,103423904.676122,,
2023-05-17 21:13:00,-5585578.506633624,0.0,102937131.25931428,,
2023-05-17 21:15:00,-5672670.334096433,0.0,102641693.46683411,,
2023-05-17 21:17:00,-5756256.61558402,0.0,103810718.7290269,,
2023-05-17 21:19:00,-5834353.856215927,0.0,102095852.69734263,,
2023-05-17 21:21:00,-5905111.998039692,0.0,102559032.84745446,,
2023-05-17 21:23:00,-5966871.217872343,0.0,103173432.28311756,,
2023-05-17 21:25:00,-6018214.096463739,0.0,103102087.80025616,,
2023-05-17 21:27:00,-6058011.940175312,0.0,102987430.12947305,,
2023-05-17 21:29:00,-6085464.27929393,0.0,102577888.39304312,,
2023-05-17 21:31:00,-6100130.889982527,0.0,101517713.26035032,,
2023-05-17 21:33:00,-6101955.939778864,0.0,102598185.45165662,,
2023-05-17 21:35:00,-6091284.030110642,0.0,102208322.50915812,,
2023-05-17 21:37:00,-6068867.881756677,0.0,103418083.9644017,,
2023-05-17 21:39:00,-6035867.176539377,0.0,103113235.62108004,,
2023-05-17 21:41:00,-5993837.650769185,0.0,103019570.96141578,,
2023-05-17 21:43:00,-5944709.009160044,0.0,103895817.60240094,,
2023-05-17 21:45:00,-5890749.72055468,0.0,102449520.7182106,,
2023-05-17 21:47:00,-5834516.425344326,0.0,103852473.62835494,,
2023-05-17 21:49:00,-5778785.718459707,0.0,102742883.9835814,,
2023-05-17 21:51:00,-5726466.5924608335,0.0,103904631.58198898,,
2023-05-17 21:53:00,-5680492.951265991,0.0,103506265.131686,,
2023-05-17 21:55:00,-5643697.340314068,0.0,103464011.24372622,,
2023-05-17 21:57:00,-5618669.287829138,0.0,102565840.13714352,,
2023-05-17 21:59:00,-5607604.25664572,0.0,104308962.86172669,,
2023-05-17 22:01:00,-5612151.825830782,0.0,102604920.83600856,,
2023-05-17 22:03:00,-5633274.07349464,0.0,103930131.70310698,,
2023-05-17 22:05:00,-5671126.76038743,0.0,102811685.49189769,,
2023-05-17 22:07:00,-5724976.525832796,0.0,103861292.49329872,,
2023-05-17 22:09:00,-5793166.566826737,0.0,103137353.21321484,,
2023-05-17 22:11:00,-5873141.04555427,0.0,102426400.8487142,,
2023-05-17 22:13:00,-5961534.760981712,0.0,103048965.79142942,,
2023-05-17 22:15:00,-6054329.601223267,0.0,103147202.1356211,,
2023-05-17 22:17:00,-6147073.3607976725,0.0,102850010.08366612,,
2023-05-17 22:19:00,-6235150.180763724,0.0,102399693.17148677,,
2023-05-17 22:21:00,-6314085.810255248,0.0,102282321.74782018,,
2023-05-17 22:23:00,-6379865.788834168,0.0,102966009.6684434,,
2023-05-17 22:25:00,-6429241.175042716,0.0,103984056.46057732,,
2023-05-17 22:27:00,-6459995.144460298,0.0,103531319.27104692,,
2023-05-17 22:29:00,-6471145.024087417,0.0,102550135.91929014,,
2023-05-17 22:31:00,-6463058.19787238,0.0,103203644.56218114,,
2023-05-17 22:33:00,-6437466.664183756,0.0,102104450.55318062,,
2023-05-17 22:35:00,-6397373.362836935,0.0,102760215.19237769,,
2023-05-17 22:37:00,-6346852.998936043,0.0,101866393.12960473,,
2023-05-17 22:39:00,-6290760.059613712,0.0,103346829.3441566,,
2023-05-17 22:41:00,-6234366.0261453325,0.0,102670294.24334666,,
2023-05-17 22:43:00,-6182955.411520955,0.0,103392331.506725,,
2023-05-17 22:45:00,-6141415.307717507,0.0,103145797.34368996,,
2023-05-17 22:47:00,-6113854.954573227,0.0,102070905.12711988,,
2023-05-17 22:49:00,-6103290.0737392,0.0,102859141.86324573,,
2023-05-17 22:51:00,-6111421.400735325,0.0,102995269.41922106,,
2023-05-17 22:53:00,-6138528.3662565,0.0,101986107.46956016,,
2023-05-17 22:55:00,-6183488.046891369,0.0,104041819.71412154,,
2023-05-17 22:57:00,-6243917.348162642,0.0,103574766.2037838,,
2023-05-17 22:59:00,-6316424.16438416,0.0,103768759.87554912,,
2023-05-17 23:01:00,-6396942.287149425,0.0,102017795.72395857,,
2023-05-17 23:03:00,-6481116.294674166,0.0,103556794.92796656,,
2023-05-17 23:05:00,-6564697.549601935,0.0,102486477.2926546,,
2023-05-17 23:07:00,-6643911.365868349,0.0,101127465.22170256,,
2023-05-17 23:09:00,-6715758.603712777,0.0,103775443.97755335,,
2023-05-17 23:11:00,-6778222.1210251525,0.0,102666608.03755134,,
2023-05-17 23:13:00,-6830358.953199816,0.0,101884152.91784924,,
2023-05-17 23:15:00,-6872271.693089101,0.0,102030743.43143278,,
2023-05-17 23:17:00,-6904965.957888158,0.0,103060800.93088192,,
2023-05-17 23:19:00,-6930113.534777854,0.0,101739847.0846295,,
2023-05-17 23:21:00,-6949751.389919249,0.0,102524919.94291843,,
2023-05-17 23:23:00,-6965953.949539754,0.0,102688702.84743875,,
2023-05-17 23:25:00,-6980519.048524378,0.0,101591798.00487082,,
2023-05-17 23:27:00,-6994706.299450496,0.0,103182372.01055922,,
2023-05-17 23:29:00,-7009060.4521322055,0.0,103475675.2515942,,
2023-05-17 23:31:00,-7023342.246451041,0.0,102473762.99621797,,
2023-05-17 23:33:00,-7036576.405636674,0.0,102178683.84084286,,
2023-05-17 23:35:00,-7047212.202396155,0.0,102580385.20725882,,
2023-05-17 23:37:00,-7053378.099124231,0.0,102600633.86118028,,
2023-05-17 23:39:00,-7053199.940339591,0.0,102284569.83340976,,
2023-05-17 23:41:00,-7045143.507800847,0.0,102082389.48516184,,
2023-05-17 23:43:00,-7028338.025861316,0.0,102103556.25228728,,
2023-05-17 23:45:00,-7002838.026693543,0.0,102103775.48680805,,
2023-05-17 23:47:00,-6969786.881096802,0.0,102568235.3500317,,
2023-05-17 23:49:00,-6931455.709736543,0.0,102419008.28237168,,
2023-05-17 23:51:00,-6891145.224193888,0.0,102186367.71145415,,
2023-05-17 23:53:00,-6852953.789147344,0.0,101429816.7614074,,
2023-05-17 23:55:00,-6821430.872724718,0.0,103022915.50912169,,
2023-05-17 23:57:00,-6801149.2417152645,0.0,102070421.10316949,,
2023-05-17 23:59:00,-6796240.071124254,0.0,103206369.73856556,,
2023-05-18 00:01:00,-6809941.257861654,0.0,101648363.96260564,,
2023-05-18 00:03:00,-6844209.8127397625,0.0,102459998.52837332,,
2023-05-18 00:05:00,-6899444.059308026,0.0,102009080.83829884,,
2023-05-18 00:07:00,-6974350.914756144,0.0,102408431.17852151,,
2023-05-18 00:09:00,-7065978.819489958,0.0,102257110.93190075,,
2023-05-18 00:11:00,-7169919.469417127,0.0,102815353.61408034,,
2023-05-18 00:13:00,-7280663.277335609,0.0,102190748.34791967,,
2023-05-18 00:15:00,-7392076.468335687,0.0,101907364.93871708,,
2023-05-18 00:17:00,-7497953.812358963,0.0,101457514.99611676,,
2023-05-18 00:19:00,-7592591.826487176,0.0,101147686.69940874,,
2023-05-18 00:21:00,-7671323.938653203,0.0,100869393.4207218,,
